mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
23649,1.3805714877835702e-29,7.36492163092235e-26,1.0,1.0,1.1559041859966262e-25,2.7694687701034323e-22,1.6437775265003368e-24,2.2727556172290997e-22,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
58627,2.4012831278994105e-17,1.22052241073389e-13,0.9999999972276166,0.9999999999996456,3.544153333019688e-13,2.772267537916721e-09,0.9999999999094752,0.9999999999999261,7.405005501633709e-14,9.052369623173802e-11,1,1,0,0,True,True,True,True,True,0.1
31381,0.999969522654935,0.9999998872024748,3.8830542982807e-08,1.4433182283356641e-05,7.396677716518474e-08,1.60446123691027e-05,0.9999922862508974,0.9999999789958578,2.1004142237309988e-08,7.713749104654117e-06,0,0,0,0,True,True,True,True,True,0.1
4714,0.9999828625428918,0.9999999752817519,2.4718241182373884e-08,1.713745352523631e-05,7.051488037112771e-15,3.5836371344650746e-12,0.9999999998675266,0.9999999999992897,7.102894665162198e-13,1.3247394387087321e-10,0,0,0,0,True,True,True,True,True,0.1
31678,1.1123953718346509e-14,1.1452975790625056e-10,4.878389408724572e-18,5.162285562641225e-13,0.9999999998849536,0.9999999999999889,3.0280394439923726e-13,3.2130351391784018e-09,0.9999999967869662,0.9999999999996971,2,2,1,1,True,True,True,True,True,0.1
18629,7.497130870566544e-24,5.697153698494784e-20,2.4318311413231267e-26,4.39114007727506e-22,1.0,1.0,1.0,1.0,1.5575763482696794e-18,3.1868113280770478e-15,2,2,0,0,True,True,True,True,True,0.1
58936,1.0,1.0,1.947341016452894e-32,5.747734899280209e-29,4.876597451238989e-23,3.058709093509344e-20,1.0,1.0,8.396317552741715e-31,1.0811294553861871e-27,0,0,0,0,True,True,True,True,True,0.1
43224,1.9271386670756636e-11,1.1445859227984965e-09,0.9999999953105576,0.9999999999308289,4.9899645686747574e-11,3.5448562439651683e-09,4.9280206518158e-07,8.851851711301784e-06,0.9999911481482883,0.9999995071979347,1,1,1,1,True,True,True,True,True,0.1
40945,6.274255713454683e-16,6.419266722480087e-12,4.148446410799943e-18,1.2930807941936965e-13,0.9999999999934477,0.9999999999999993,1.0,1.0,1.437411678819812e-20,8.565893184307563e-17,2,2,0,0,True,True,True,True,True,0.1
12800,2.3781742918908523e-23,2.4885611167685856e-21,0.9999999999943351,0.9999999999999201,8.002462629751297e-14,5.666095988271778e-12,2.5399085636660647e-13,6.059660775443379e-12,0.9999999999939406,0.999999999999746,1,1,1,1,True,True,True,True,True,0.1
32750,1.757073030865527e-32,8.825922689201587e-29,0.9999999999999145,1.0,4.62791419808629e-17,9.090297607397975e-14,7.296101147941184e-21,4.546634690084011e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
10060,3.2794865428395595e-29,1.2491861929546058e-26,1.0,1.0,7.249031940046332e-19,4.1175216157449487e-16,1.0,1.0,1.986688881770807e-27,2.873281839499467e-25,1,1,0,0,True,True,True,True,True,0.1
22067,1.0,1.0,1.6268487811029895e-30,1.4770930687858967e-25,1.4044541988167673e-27,4.4004569011616393e-23,1.0,1.0,8.165114760182838e-29,1.457790014821811e-24,0,0,0,0,True,True,True,True,True,0.1
2813,1.0,1.0,4.823245135376131e-31,8.351831844997611e-26,3.6425742806529896e-30,6.591535660051751e-25,1.0,1.0,4.485207026122351e-24,5.507985049306288e-20,0,0,0,0,True,True,True,True,True,0.1
29533,4.2870248056156557e-16,1.3167284596020462e-14,2.9693624489763055e-17,4.060262832425671e-15,0.9999999999999828,0.9999999999999996,3.482432387245012e-17,1.2819210524903033e-15,0.999999999999999,1.0,2,2,1,1,True,True,True,True,True,0.1
38242,5.609968460435609e-13,2.869369124424578e-09,1.1027123401853118e-15,1.036226540427854e-11,0.9999999971202603,0.999999999999438,3.4177375767537994e-13,4.362532997923805e-10,0.9999999995637434,0.9999999999996583,2,2,1,1,True,True,True,True,True,0.1
23697,1.9572878376171288e-19,6.708259980782825e-16,1.0,1.0,4.98794708582261e-20,3.270549356689971e-16,1.0,1.0,6.832669024627775e-23,1.1152219736203141e-19,1,1,0,0,True,True,True,True,True,0.1
30554,3.9593839450485907e-19,3.77747472831857e-15,0.9999999905885762,0.9999999999996563,3.4376079670384475e-13,9.411463790522308e-09,0.9999999999934868,0.9999999999999989,1.0897125845743141e-15,6.516347323863658e-12,1,1,0,0,True,True,True,True,True,0.1
28780,0.9999999999855653,0.9999999999999996,3.839271456255e-16,1.4379406487929934e-11,1.3379326007797248e-17,6.775104807603964e-14,0.9999999999974014,0.9999999999999991,8.471401265115783e-16,2.5990491454623645e-12,0,0,0,0,True,True,True,True,True,0.1
25498,6.71719059230821e-13,1.991049679421368e-09,0.9999903733453569,0.9999999973256808,2.673647554220629e-09,9.624663625006755e-06,0.9999999999979511,0.9999999999999982,1.7938208418632716e-15,2.052909884847292e-12,1,1,0,0,True,True,True,True,True,0.1
45670,2.1720879503791775e-27,1.880739862575467e-23,1.0,1.0,7.903989984998868e-27,1.4187055437199502e-22,1.0,1.0,1.0671408662279393e-25,2.077258872824285e-22,1,1,0,0,True,True,True,True,True,0.1
39611,8.137769303521591e-12,2.1474173899879257e-08,3.1810757668213687e-16,6.647508498030399e-13,0.9999999785251588,0.9999999999918618,1.0,1.0,1.0696558560385404e-20,8.697701394361577e-18,2,2,0,0,True,True,True,True,True,0.1
44966,0.9999999999998599,0.9999999999999998,1.2299554188585904e-18,7.006192928596771e-15,2.1125912856459423e-16,1.3424019193023133e-13,2.999624510229291e-20,1.4080479807676753e-16,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
58445,3.036218774592347e-07,3.983668579789915e-05,1.5650438087561213e-11,3.6069122236109088e-09,0.9999601597075546,0.999999696362472,0.9999999724344617,0.9999999994620088,5.379911394450622e-10,2.7565538867249395e-08,2,2,0,0,True,True,True,True,True,0.1
49541,1.6040065206951173e-06,0.0009060093505885562,3.5168066482667374e-06,0.0070509641295795535,0.9920552685327533,0.9999948787655465,0.005207562690412087,0.5949708569077116,0.4050291430922884,0.994792437309588,2,2,1,1,True,True,True,False,False,0.1
8555,1.4210772625684562e-09,5.357274358160134e-08,1.2375925240452464e-13,1.5532227340031548e-11,0.9999999464117246,0.9999999985787991,5.2990066753735274e-08,6.201865338934581e-06,0.9999937981346604,0.9999999470099331,2,2,1,1,True,True,True,True,True,0.1
56571,3.522914500143351e-22,2.7114160108419243e-19,0.999999999847836,0.9999999999990903,9.096588363760935e-13,1.5216203864584556e-10,1.699973980790853e-19,1.408206040224512e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
34429,1.0642299006181898e-09,3.833929689530228e-06,0.9999960152336149,0.9999999989151955,2.0574585140783704e-11,1.508378011901167e-07,0.9999999999998833,0.9999999999999998,1.3663973346010558e-16,1.1534174428524062e-13,1,1,0,0,True,True,True,True,True,0.1
12323,0.9999993962416341,0.9999999999997586,2.4014205191481543e-13,6.033727693483334e-07,1.137170033678261e-15,3.8559620300540475e-10,3.488466670718626e-13,1.4609323545800944e-07,0.9999998539067638,0.9999999999996512,0,0,1,1,True,True,True,True,True,0.1
10397,3.820627729800356e-31,4.948607501087059e-27,1.0,1.0,2.037200488647075e-28,3.9889558370370366e-25,2.097000594898411e-24,1.8088112245839085e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
56148,1.0574533730394032e-19,2.7469806018705047e-16,0.9999999938208276,0.9999999999944733,5.526612801174947e-12,6.179173530800972e-09,0.9999999999999003,1.0,1.052391764514798e-16,9.80846615829629e-14,1,1,0,0,True,True,True,True,True,0.1
18374,1.6723951741998708e-15,1.3489848577823196e-13,1.2840840505739691e-14,2.0831373307697096e-12,0.9999999999977826,0.9999999999999856,7.670662472641667e-12,3.069470809994846e-10,0.9999999996930524,0.9999999999923292,2,2,1,1,True,True,True,True,True,0.1
27705,1.735536466155879e-11,6.194767602092134e-09,1.8115573943086104e-14,4.222624528878283e-11,0.9999999937630081,0.9999999999826266,1.6464671851542818e-10,1.8706992043464344e-07,0.9999998129300809,0.9999999998353533,2,2,1,1,True,True,True,True,True,0.1
49208,1.0,1.0,2.0774647213751432e-22,1.6050937716672293e-17,1.0984567498848625e-27,7.344406462689934e-23,0.99999992300726,0.9999999999983804,1.6196893089871143e-12,7.699272624828175e-08,0,0,0,0,True,True,True,True,True,0.1
45660,1.039336262941176e-08,1.2778277945857162e-05,2.0246773469100947e-13,1.4576607110114588e-09,0.9999872202644333,0.999999989606435,0.9930771644382838,0.9999950746574201,4.925342579840482e-06,0.0069228355617219645,2,2,0,0,True,True,True,True,True,0.1
3109,1.8849899884932134e-08,1.610099647166671e-05,0.9999837381086902,0.9999999810651151,8.498490640986524e-11,1.6089985687783715e-07,0.9999999998941027,0.9999999999997817,2.1834889532602708e-13,1.0589713934933167e-10,1,1,0,0,True,True,True,True,True,0.1
34784,1.997699948178775e-27,2.7909091264578604e-24,1.0,1.0,8.127107467556691e-21,2.6432824965006995e-17,1.0,1.0,2.9471972426367764e-26,1.1648673415079577e-23,1,1,0,0,True,True,True,True,True,0.1
4675,3.533938635222689e-22,3.480584110862664e-19,1.8639394807585612e-24,2.6164850523281266e-21,1.0,1.0,1.0,1.0,1.5913910623826212e-18,7.693486035097854e-16,2,2,0,0,True,True,True,True,True,0.1
29854,2.200419360433044e-33,5.903605149029742e-27,1.0,1.0,4.035371797340417e-26,9.250555455183558e-20,0.999999999999652,1.0,4.078493666595569e-18,3.5070228552395146e-13,1,1,0,0,True,True,True,True,True,0.1
51364,3.2196416833195416e-18,2.2885742475782523e-13,0.9997278640846345,0.9999999862932651,1.3706734924301936e-08,0.0002721359150741902,7.635710887618437e-12,1.598233788154065e-08,0.999999984017661,0.9999999999923643,1,1,1,1,True,True,True,True,True,0.1
10119,0.9999999997669875,0.9999999999977949,5.335021665239729e-13,1.0999872245598592e-10,1.6716382591036795e-12,1.2301453457151588e-10,0.9999999990337117,0.9999999999906939,9.306023695674558e-12,9.662883930010725e-10,0,0,0,0,True,True,True,True,True,0.1
50013,1.1643448048680431e-15,8.825086746075783e-13,2.4309170423958895e-20,1.5108770494243593e-16,0.9999999999991196,0.9999999999999989,0.9999999999999826,1.0,1.5652020056928763e-17,1.4542492472252972e-14,2,2,0,0,True,True,True,True,True,0.1
25573,1.0466267004267646e-23,2.738645089660303e-20,1.0,1.0,1.2475315676818386e-20,1.8161490256927965e-17,2.0676299428357263e-24,3.4124415963010557e-22,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
9610,6.6743772949783124e-18,1.640517041062596e-13,0.9999999999998253,1.0,2.4911710697469156e-25,4.3067042911588425e-21,8.882694591989936e-13,6.443508900237626e-10,0.9999999993556473,0.9999999999991118,1,1,1,1,True,True,True,True,True,0.1
18963,0.9999883540680552,0.9999999999970479,2.6448492758590707e-12,1.1524943830197005e-05,3.072766977529997e-13,1.2099092613752961e-07,1.8313382664977824e-13,1.040773056637777e-07,0.9999998959227111,0.9999999999998168,0,0,1,1,True,True,True,True,True,0.1
29630,7.31707801966003e-32,1.4375484975615294e-26,1.0,1.0,1.0807645707794057e-26,1.3598244420465102e-21,1.0,1.0,3.445903256923212e-39,2.8914379085376076e-34,1,1,0,0,True,True,True,True,True,0.1
4898,2.7059487941671146e-11,2.7258008141642903e-07,0.9999997030375135,0.999999999971392,1.5485878861935948e-12,2.4382383651406922e-08,7.681700206704798e-11,2.8866987216122255e-08,0.9999999711330135,0.999999999923183,1,1,1,1,True,True,True,True,True,0.1
24673,1.415517402421e-13,3.170742852271595e-09,0.9999999968291107,0.9999999999998583,3.1917588474070654e-18,1.2967062187666483e-13,1.0,1.0,7.020526551487667e-22,5.745305087367251e-18,1,1,0,0,True,True,True,True,True,0.1
6554,0.9998896132647893,0.9999999999958205,3.69102732951381e-12,0.00010899328925374943,4.884925504468435e-13,1.3937497347390293e-06,1.3726067755905703e-12,2.868455703349675e-06,0.9999971315443147,0.9999999999986273,0,0,1,1,True,True,True,True,True,0.1
34484,0.9999998590795758,0.9999999999431979,3.888389952072646e-18,7.768439560880624e-14,5.6802192869491876e-11,1.4092034516262752e-07,0.9999946394536757,0.9999999977253367,2.2746633094300876e-09,5.360546327814406e-06,0,0,0,0,True,True,True,True,True,0.1
21415,2.417126302830838e-28,3.765779285354862e-23,1.0,1.0,4.3252185636517947e-48,3.042597092962607e-43,2.068592165598696e-26,7.535095267530391e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
58797,1.001219578052922e-21,1.1047380694454488e-15,1.0,1.0,1.9511688279212478e-20,3.635686295036622e-14,0.9999999999998035,1.0,1.6526912632574823e-18,2.3506954719152257e-13,1,1,0,0,True,True,True,True,True,0.1
55205,5.912093694381088e-14,1.0394727561599615e-09,5.920531086019219e-21,1.0690756464324495e-15,0.999999998960526,0.9999999999999409,2.367901516615957e-12,8.938268994793995e-08,0.9999999106173307,0.9999999999976321,2,2,1,1,True,True,True,True,True,0.1
9083,1.0,1.0,1.1886528662433013e-27,9.95412677805476e-24,4.319742892923259e-26,8.088916663156819e-23,0.9999999999996042,0.9999999999999998,1.4036377276412196e-16,3.994128805349746e-13,0,0,0,0,True,True,True,True,True,0.1
58744,7.848035799146183e-31,6.113792858164907e-28,1.0,1.0,3.0392524167561934e-25,5.340752525758787e-22,1.0,1.0,9.504486623202232e-31,2.569037298309194e-28,1,1,0,0,True,True,True,True,True,0.1
56241,0.9999999991465335,0.9999999999998654,4.458715084013818e-14,6.46333285165095e-10,9.0000627321354e-14,2.0713436093044028e-10,7.177868517453962e-16,1.2540258987229131e-11,0.9999999999874543,0.9999999999999993,0,0,1,1,True,True,True,True,True,0.1
24915,0.9999999992842901,0.9999999999999971,2.7830995893340877e-15,7.155558040314536e-10,4.756627420166659e-18,1.6111368081479522e-13,3.3173011507993193e-18,6.544904584008757e-13,0.9999999999993504,1.0,0,0,1,1,True,True,True,True,True,0.1
12197,1.8991442317154988e-28,5.106264143416339e-25,1.0,1.0,1.2895460714631345e-30,3.296717456727173e-27,1.0,1.0,4.821417683612121e-31,4.701565210634809e-28,1,1,0,0,True,True,True,True,True,0.1
41042,2.7391857370335857e-11,3.139626454608597e-09,9.197452923394754e-13,3.6819010833449424e-10,0.9999999964921833,0.9999999999716884,5.403004156185994e-14,6.739938293112992e-12,0.9999999999932604,0.999999999999946,2,2,1,1,True,True,True,True,True,0.1
34116,1.0,1.0,2.0181191545868323e-38,2.3036096711196085e-34,1.061068238975172e-32,5.363773402991299e-29,1.0,1.0,8.062665595440009e-32,2.4133296938011453e-28,0,0,0,0,True,True,True,True,True,0.1
723,1.0076897128690544e-13,4.396130474557482e-11,1.0404942518265328e-16,1.1159629235644212e-13,0.9999999999559266,0.9999999999998992,1.7619495417418762e-12,3.650961824686751e-10,0.9999999996349045,0.9999999999982381,2,2,1,1,True,True,True,True,True,0.1
31893,1.3502977655371083e-12,3.56905082516117e-11,4.674388280996158e-10,4.2427357224515266e-08,0.999999957536952,0.999999999531211,8.577437675192482e-13,3.1539515551304394e-11,0.99999999996846,0.9999999999991422,2,2,1,1,True,True,True,True,True,0.1
43921,3.9238179434163085e-12,1.2647665993380928e-07,4.9323711279520283e-14,5.637420270279769e-09,0.9999998678859183,0.999999999996027,0.9999335211812997,0.999999996336767,3.6632330482838175e-09,6.64788187113464e-05,2,2,0,0,True,True,True,True,True,0.1
6121,6.635687907490033e-13,2.1010771075214838e-11,5.717008252235401e-14,7.879584462282285e-12,0.99999999997111,0.9999999999992792,2.543057408950669e-10,1.3417788643589568e-08,0.9999999865822115,0.9999999997456943,2,2,1,1,True,True,True,True,True,0.1
45832,1.0,1.0,2.30729677437974e-30,1.743376010932238e-26,2.105355445754555e-22,3.1423724229432583e-19,1.0,1.0,4.023158585867028e-21,4.2718121939942265e-18,0,0,0,0,True,True,True,True,True,0.1
44196,1.860068597232794e-15,1.3508099419595093e-12,2.681629265622253e-16,1.1692927469947261e-12,0.999999999997483,0.9999999999999978,0.9995831660360973,0.9999993945647825,6.05435217489527e-07,0.0004168339639016786,2,2,0,0,True,True,True,True,True,0.1
55438,4.366730578842681e-09,5.534051529189181e-07,2.051437905797664e-11,1.0684012923180837e-08,0.999999435910846,0.999999995612755,0.9952536187950715,0.9999667949138046,3.320508619537898e-05,0.004746381204928259,2,2,0,0,True,True,True,True,True,0.1
40158,2.278170491199603e-21,2.0882772411509827e-18,1.770171807570302e-24,5.45115616760631e-21,1.0,1.0,0.5944821280366837,0.9985627439810163,0.0014372560189836992,0.40551787196331596,2,2,0,0,True,True,True,True,True,0.1
43759,9.532771094506978e-18,7.645221270860685e-14,0.9999999999999324,1.0,1.4596017667296631e-18,1.1979845745799414e-14,1.6586031145848665e-14,1.462706881781493e-11,0.9999999999853697,0.9999999999999833,1,1,1,1,True,True,True,True,True,0.1
59508,1.0324405613229959e-14,1.5388736929844227e-11,0.9999999997723322,0.9999999999998395,1.5013113120502105e-13,2.122815504516804e-10,1.0,1.0,1.355593074213338e-18,1.3085509901379053e-15,1,1,0,0,True,True,True,True,True,0.1
57534,1.9445095536284533e-16,1.134704974843695e-13,4.002818419628531e-21,1.3899037855374953e-17,0.9999999999998856,0.9999999999999998,1.09941545050885e-15,5.012911081895765e-13,0.9999999999995001,0.9999999999999989,2,2,1,1,True,True,True,True,True,0.1
37496,3.043858977838269e-16,3.437947422627017e-13,0.9999999976860025,0.9999999999991296,8.701951869689917e-13,2.3136515829185494e-09,0.9999999999999336,1.0,2.9885539755215745e-17,6.206468505856191e-14,1,1,0,0,True,True,True,True,True,0.1
9785,9.8177445021773e-25,1.4933347832210014e-21,1.0,1.0,1.4138857278490603e-24,4.6116950505690104e-21,1.0,1.0,6.398525516821949e-27,4.600740380803367e-24,1,1,0,0,True,True,True,True,True,0.1
34286,4.778635945416386e-27,5.393986895751431e-23,3.842693994143035e-23,1.2349476241810466e-18,1.0,1.0,1.0,1.0,1.0444489281391802e-25,4.322055450458363e-22,2,2,0,0,True,True,True,True,True,0.1
59509,1.888068352830515e-10,4.765581164025877e-08,0.999999947209775,0.9999999997849558,2.6237278669249946e-11,5.13441525706598e-09,0.999999999923967,0.9999999999993534,6.465825639224231e-13,7.603264911577493e-11,1,1,0,0,True,True,True,True,True,0.1
42551,8.823905372198924e-15,1.7427983124184368e-13,1.3876863884937927e-15,8.291964448216494e-14,0.9999999999997423,0.9999999999999898,8.315668768062898e-12,1.7568594630331427e-10,0.9999999998243136,0.9999999999916844,2,2,1,1,True,True,True,True,True,0.1
10232,3.0428524956557976e-10,1.454619269686805e-08,6.6400040647914e-11,1.1181611466562253e-08,0.9999999742721964,0.9999999996293147,3.410672173562612e-10,1.281568424097254e-08,0.9999999871843154,0.9999999996589328,2,2,1,1,True,True,True,True,True,0.1
16971,0.9980660093886663,0.9999999919946448,8.003504908272562e-09,0.001933933622194328,1.8501996183181163e-12,5.72098693967693e-08,1.974608126505651e-09,4.270093251742439e-05,0.9999572990674784,0.999999998025392,0,0,1,1,True,True,True,True,True,0.1
38933,9.070005923786977e-22,2.0754279024865654e-18,0.9999999999999297,1.0,3.8199456877229786e-17,6.814699473027188e-14,0.9999999999999959,1.0,6.084803545474356e-18,5.443385007833737e-15,1,1,0,0,True,True,True,True,True,0.1
41359,1.2735480907675926e-19,2.0099115343896188e-16,2.0538360317688224e-15,8.350248351671984e-12,0.9999999999916486,0.999999999999998,0.9999999999947257,0.999999999999994,6.017347616399387e-15,5.273588571273856e-12,2,2,0,0,True,True,True,True,True,0.1
21151,0.9999992984299029,0.9999999999941791,5.815427715615964e-12,7.013092325203662e-07,5.577343547611106e-15,2.608748111722666e-10,0.9999999418369756,0.9999999999958566,4.1432476005819744e-12,5.8163019471700994e-08,0,0,0,0,True,True,True,True,True,0.1
22873,3.7162884616850327e-19,3.1655676991719267e-15,2.839001762085499e-18,2.6547753347931414e-14,0.9999999999999665,1.0,0.9999999999997874,1.0,3.5374519074199826e-17,2.0851259625667853e-13,2,2,0,0,True,True,True,True,True,0.1
