mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
29533,2.341467051774123e-15,3.3643311238011884e-15,2.7875650259473027e-16,4.668338038841426e-16,0.9999999999999962,0.9999999999999973,1.7782385448958547e-16,2.5632082188177833e-16,0.9999999999999998,0.9999999999999998,2,2,1,1,True,True,True,True,True,0.01
38242,2.3894529783568515e-11,5.354573080273127e-11,4.669904724564054e-14,1.1212325839298489e-13,0.999999999946342,0.9999999999760587,7.2637396137966824e-12,1.4186400296696287e-11,0.9999999999858136,0.9999999999927363,2,2,1,1,True,True,True,True,True,0.01
23697,7.932880527436476e-18,1.5575101734744823e-17,1.0,1.0,3.0043629482964153e-18,6.243524858635545e-18,1.0,1.0,2.5892607609414193e-21,4.757850856636978e-21,1,1,0,0,True,True,True,True,True,0.01
30554,2.7868728075304115e-17,6.722731690936541e-17,0.9999999999116076,0.999999999966017,3.3983115970712214e-11,8.83922655986343e-11,0.9999999999998549,0.9999999999999356,6.444086588968979e-14,1.450971393586603e-13,1,1,0,0,True,True,True,True,True,0.01
28780,0.9999999999998748,0.9999999999999547,4.473941794480334e-14,1.238887226951691e-13,5.875211611317031e-16,1.341934828434957e-15,0.9999999999999347,0.9999999999999702,2.991692756096419e-14,6.524478774257753e-14,0,0,0,0,True,True,True,True,True,0.01
25498,3.083080011618667e-11,6.416058575249358e-11,0.9999997422360783,0.9999998785166161,1.2145255316168916e-07,2.576997610481969e-07,0.9999999999999268,0.9999999999999618,3.8353156498809614e-14,7.32263966745386e-14,1,1,0,0,True,True,True,True,True,0.01
45670,1.4224924367811212e-25,3.3271828437689983e-25,1.0,1.0,7.066465983996995e-25,1.7804317405195188e-24,1.0,1.0,3.619746872577779e-24,7.354349193343739e-24,1,1,0,0,True,True,True,True,True,0.01
39611,3.0936729033711876e-10,6.074937468783847e-10,1.0766079920325393e-14,2.076073813486053e-14,0.9999999993924854,0.9999999996906219,1.0,1.0,2.444306621225583e-19,4.375908519569766e-19,2,2,0,0,True,True,True,True,True,0.01
44966,0.9999999999999943,0.9999999999999964,3.7256700092801064e-17,7.049118166805326e-17,3.5060188234649366e-15,5.6380354244560935e-15,1.0871524788912612e-18,1.9713511107263214e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
58445,2.5477767006677505e-06,4.130343518970633e-06,1.8373861051132667e-10,3.129670985579637e-10,0.9999958693435144,0.9999974520395605,0.9999999948331595,0.9999999964687323,3.531267724707132e-09,5.166840650227717e-09,2,2,0,0,True,True,True,True,True,0.01
49541,4.047688784906665e-05,6.723270048098177e-05,0.00012967166286339814,0.00024396649985528027,0.9996888088856308,0.9998298479609454,0.06696860179336712,0.10223787084781855,0.8977621291521816,0.9330313982066328,2,2,1,1,True,True,True,True,True,0.01
8555,8.300597527242983e-09,1.1263096948885713e-08,1.1428534400313056e-12,1.7480708094147548e-12,0.9999999887351549,0.9999999916982597,4.227536439738355e-07,6.407313556059422e-07,0.9999993592686445,0.9999995772463561,2,2,1,1,True,True,True,True,True,0.01
56571,6.564051271147432e-21,1.275906402793216e-20,0.9999999999855403,0.9999999999913396,8.660444564442269e-12,1.4459718526851007e-11,1.2104223296150165e-18,1.8909910792509444e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
34429,4.7694042129271975e-08,9.83918713209937e-08,0.9999998991424529,0.9999999511873631,1.1185947028410587e-09,2.46567568998466e-09,0.9999999999999946,0.9999999999999971,2.9176456564099954e-15,5.319697690506836e-15,1,1,0,0,True,True,True,True,True,0.01
12323,0.999999999566243,0.9999999998368709,1.6279024399617488e-10,4.3295938457663094e-10,3.3894398223946775e-13,7.978570517302668e-13,7.508912570497804e-11,1.800508432409437e-10,0.9999999998199491,0.9999999999249107,0,0,1,1,True,True,True,True,True,0.01
10397,2.8972358891729213e-29,7.520284640487396e-29,1.0,1.0,6.4433169257640325e-27,1.386279429218717e-26,4.5049417308356487e-23,8.935443790590529e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
56148,4.3585125719906786e-18,8.387681796557094e-18,0.9999999997400442,0.9999999998587858,1.412142314372743e-10,2.5995566850598665e-10,0.9999999999999951,0.9999999999999973,2.743963043767128e-15,4.853289326778621e-15,1,1,0,0,True,True,True,True,True,0.01
18374,9.991352503339005e-15,1.5099078895096035e-14,1.084502859691974e-13,1.7693285583930085e-13,0.999999999999808,0.9999999999998814,3.7818443155566796e-11,5.3790248011908684e-11,0.9999999999462098,0.9999999999621816,2,2,1,1,True,True,True,True,True,0.01
27705,2.834786289624901e-10,4.35348567798103e-10,5.367811903468811e-13,9.510809355041066e-13,0.9999999995637003,0.9999999997159845,3.565523611987793e-09,6.01215684204024e-09,0.9999999939878433,0.9999999964344763,2,2,1,1,True,True,True,True,True,0.01
49208,1.0,1.0,2.456553659285375e-20,7.374674535507056e-20,1.4360826759596853e-25,4.3048031703685855e-25,0.9999999992134408,0.9999999997247815,2.752186049490364e-10,7.865590374141951e-10,0,0,0,0,True,True,True,True,True,0.01
45660,2.628654686911932e-07,4.7496843741868443e-07,1.1588852309238477e-11,2.4227177851178284e-11,0.9999995250073355,0.9999997371229423,0.9997185387137886,0.9998456971519498,0.00015430284805017044,0.0002814612862115474,2,2,0,0,True,True,True,True,True,0.01
3109,4.865391551341044e-07,8.679666599762378e-07,0.9999991253388485,0.999999509925151,3.5356927186850553e-09,6.694494466851145e-09,0.9999999999920598,0.9999999999953018,4.6981873842402095e-12,7.940125375757881e-12,1,1,0,0,True,True,True,True,True,0.01
34784,5.43888815119129e-26,1.0882419766058412e-25,1.0,1.0,2.9349252526056896e-19,6.417308870652258e-19,1.0,1.0,4.736155018338113e-25,8.462675336811895e-25,1,1,0,0,True,True,True,True,True,0.01
4675,8.278459336646577e-21,1.592300731837759e-20,4.9534809287842035e-23,9.753041527139628e-23,1.0,1.0,1.0,1.0,2.4170527362423737e-17,4.318032857348622e-17,2,2,0,0,True,True,True,True,True,0.01
29854,1.755871893436743e-30,8.398708701697176e-30,1.0,1.0,2.6413018000946572e-23,1.2334012427120065e-22,0.9999999999999979,0.9999999999999993,6.530549389143707e-16,2.156148704291124e-15,1,1,0,0,True,True,True,True,True,0.01
51364,4.962897107312528e-16,1.2650599609480906e-15,0.9999974207662584,0.9999988829366856,1.1170633139521807e-06,2.579233740488843e-06,2.362359959620176e-10,4.5272631978426514e-10,0.9999999995472738,0.9999999997637641,1,1,1,1,True,True,True,True,True,0.01
10119,0.9999999999739548,0.9999999999835847,5.433316679989868e-12,9.289450859538532e-12,1.0981917103357751e-11,1.6755478578366306e-11,0.9999999998860531,0.999999999928963,7.103694250340052e-11,1.1394683705274422e-10,0,0,0,0,True,True,True,True,True,0.01
50013,2.4859541600986642e-14,4.6287682267353605e-14,1.2135899555418733e-18,2.7453476828436584e-18,0.9999999999999537,0.9999999999999751,0.9999999999999993,0.9999999999999996,3.853521134648664e-16,7.133228573365691e-16,2,2,0,0,True,True,True,True,True,0.01
25573,3.7546774073190763e-22,7.67032819961593e-22,1.0,1.0,3.7334695784457404e-19,7.1155423805443245e-19,2.3651220345359343e-23,3.7651772864867615e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
9610,5.941575464677967e-16,1.613752936406832e-15,0.9999999999999984,0.9999999999999996,1.8221450349390693e-23,4.8138097175585633e-23,1.6506977388650384e-11,3.1561338066487507e-11,0.9999999999684386,0.999999999983493,1,1,1,1,True,True,True,True,True,0.01
18963,0.9999999916942581,0.9999999975713068,2.3196706762933584e-09,7.99402223134996e-09,1.0902267869935771e-10,3.117198430964075e-10,6.120781501849363e-11,1.808223618230499e-10,0.9999999998191775,0.9999999999387921,0,0,1,1,True,True,True,True,True,0.01
29630,1.6945824896292913e-29,6.052017798488671e-29,1.0,1.0,2.0848325592301035e-24,7.144768685512633e-24,1.0,1.0,5.723027139417398e-37,1.8816708129263104e-36,1,1,0,0,True,True,True,True,True,0.01
4898,1.61658082952083e-09,4.164502886096631e-09,0.9999999955285946,0.9999999982699275,1.1349154897119195e-10,3.0690263514101527e-10,1.0748457045114167e-09,1.9794961370479746e-09,0.9999999980205038,0.9999999989251545,1,1,1,1,True,True,True,True,True,0.01
24673,1.8520818100524192e-11,3.8691847604522156e-11,0.9999999999613073,0.9999999999814788,4.592003827925697e-16,1.006375201722359e-15,1.0,1.0,4.643312815759861e-20,9.159513195215146e-20,1,1,0,0,True,True,True,True,True,0.01
6554,0.9999999717431305,0.9999999903954638,9.11734802620188e-09,2.699416410995504e-08,4.871883330333209e-10,1.2627055059172376e-09,4.988158568360864e-10,1.2668288066720737e-09,0.9999999987331714,0.9999999995011841,0,0,1,1,True,True,True,True,True,0.01
34484,0.9999999958765509,0.9999999979975518,4.1196384342624344e-16,1.0184852816927182e-15,2.00244772033752e-09,4.123448386218968e-09,0.9999998558926776,0.999999930646927,6.935307288655036e-08,1.4410732247741745e-07,0,0,0,0,True,True,True,True,True,0.01
21415,4.686753142357277e-26,1.3019469917715729e-25,1.0,1.0,6.122830441495999e-46,1.585407665260702e-45,7.683282865953561e-25,1.553273349814704e-24,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
58797,5.84814340809702e-19,2.1021606362301777e-18,1.0,1.0,1.575265582945884e-17,5.836450491010927e-17,0.9999999999999989,0.9999999999999996,3.7726074474842556e-16,1.1169010493183055e-15,1,1,0,0,True,True,True,True,True,0.01
55205,4.379254308321314e-12,1.0871463230384517e-11,1.338587231719689e-18,4.142647200150253e-18,0.9999999999891286,0.9999999999956208,2.740192626205348e-10,7.349670380258623e-10,0.999999999265033,0.9999999997259807,2,2,1,1,True,True,True,True,True,0.01
9083,1.0,1.0,6.364922468431022e-26,1.4933099629432565e-25,1.1112370355976969e-24,2.256801412600901e-24,0.9999999999999887,0.9999999999999947,5.293901714081918e-15,1.1335778797383243e-14,0,0,0,0,True,True,True,True,True,0.01
58744,1.7533917944658215e-29,3.304714555394624e-29,1.0,1.0,1.0560193937701208e-23,2.1754503249520104e-23,1.0,1.0,1.2551291821314836e-29,2.134189983089003e-29,1,1,0,0,True,True,True,True,True,0.01
56241,0.9999999999897319,0.9999999999944631,2.713556495530258e-12,5.3131706589571685e-12,2.8234457224899645e-12,4.9550254505805684e-12,3.0117336045732055e-14,5.881507575672457e-14,0.9999999999999413,0.9999999999999698,0,0,1,1,True,True,True,True,True,0.01
24915,0.9999999999981868,0.9999999999992317,7.677590602001683e-13,1.812279084874909e-12,5.067117516074894e-16,1.0717963186698064e-15,3.5592878854721405e-16,8.382529645827569e-16,0.999999999999999,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.01
12197,6.929587392904542e-27,1.51228577191465e-26,1.0,1.0,4.739038018617189e-29,1.0286012582854954e-28,1.0,1.0,1.08264370511592e-29,2.143726210883414e-29,1,1,0,0,True,True,True,True,True,0.01
41042,2.36648808987361e-10,3.627139007195534e-10,1.4359107944091234e-11,2.462139723079883e-11,0.9999999996126647,0.9999999997489921,4.64338066686378e-13,7.190290923120708e-13,0.9999999999992809,0.9999999999995357,2,2,1,1,True,True,True,True,True,0.01
34116,1.0,1.0,1.363282989282735e-36,3.5828249589174104e-36,4.767790395189312e-31,1.1498099447572328e-30,1.0,1.0,2.889546451550525e-30,6.607824839783021e-30,0,0,0,0,True,True,True,True,True,0.01
723,1.6267341016285201e-12,2.978674341295555e-12,2.343325592044376e-15,4.694719252915078e-15,0.9999999999970166,0.9999999999983711,2.068842822776663e-11,3.535433208534239e-11,0.9999999999646455,0.9999999999793117,2,2,1,1,True,True,True,True,True,0.01
31893,5.880226729477509e-12,8.249358476439079e-12,3.764046156129494e-09,6.0566815402047715e-09,0.999999993935069,0.9999999962300736,4.448851347978791e-12,6.480854723965616e-12,0.9999999999935192,0.9999999999955511,2,2,1,1,True,True,True,True,True,0.01
43921,6.708010110621643e-10,1.6638238410917478e-09,1.4105520665755309e-11,3.843005478833709e-11,0.9999999982977461,0.9999999993150934,0.9999993290378255,0.999999712715257,2.8728474292292955e-07,6.709621743899621e-07,2,2,0,0,True,True,True,True,True,0.01
6121,3.4113537916002807e-12,4.749923979906747e-12,4.949805678464442e-13,7.975862380674896e-13,0.9999999999944523,0.9999999999960938,1.4094675245903075e-09,2.049786529107127e-09,0.9999999979502135,0.9999999985905323,2,2,1,1,True,True,True,True,True,0.01
45832,1.0,1.0,1.3815831494354624e-28,3.5060500905078893e-28,5.4314135661445614e-21,1.168819961932558e-20,1.0,1.0,9.003703202053729e-20,1.8434125366594895e-19,0,0,0,0,True,True,True,True,True,0.01
44196,3.26529668025687e-14,5.929635987962587e-14,1.1198937422754429e-14,2.4177080251019976e-14,0.9999999999999166,0.999999999999956,0.9999772156555052,0.9999874853177028,1.2514682297272079e-05,2.2784344494652796e-05,2,2,0,0,True,True,True,True,True,0.01
55438,3.783144550950706e-08,6.210264230096363e-08,3.321943355180341e-10,6.299408321185019e-10,0.9999999372674169,0.9999999618363601,0.9994747975812619,0.9996836916246312,0.00031630837536873757,0.0005252024187381665,2,2,0,0,True,True,True,True,True,0.01
40158,4.2529661700489064e-20,8.193903541490712e-20,5.681161461867544e-23,1.2387486250876345e-22,1.0,1.0,0.9588301117300472,0.9767405409734919,0.023259459026508,0.04116988826995287,2,2,0,0,True,True,True,True,True,0.01
43759,5.371845844146054e-16,1.2251739065130875e-15,0.999999999999999,0.9999999999999993,6.917852863224542e-17,1.6088288701824976e-16,2.819455737705675e-13,5.263299038805039e-13,0.9999999999994736,0.999999999999718,1,1,1,1,True,True,True,True,True,0.01
59508,3.6060427975080794e-13,6.873046153261852e-13,0.9999999999908106,0.9999999999952418,4.397565693839976e-12,8.501923678192432e-12,1.0,1.0,3.188773054596666e-17,5.927115441735944e-17,1,1,0,0,True,True,True,True,True,0.01
57534,3.6306033626033124e-15,6.376750179045846e-15,1.3842925055156948e-19,2.8406535703813412e-19,0.9999999999999936,0.9999999999999964,1.8585218337357107e-14,3.213178676116022e-14,0.9999999999999679,0.9999999999999813,2,2,1,1,True,True,True,True,True,0.01
37496,8.141714265419736e-15,1.5257662946580628e-14,0.999999999932726,0.9999999999672626,3.272917813532625e-11,6.725873663204062e-11,0.9999999999999978,0.9999999999999989,1.147185392660976e-15,2.305819152348492e-15,1,1,0,0,True,True,True,True,True,0.01
9785,2.832542737133379e-23,5.554845145863907e-23,1.0,1.0,5.877538908829864e-23,1.234227640871231e-22,1.0,1.0,1.3964045416066322e-25,2.557394428211373e-25,1,1,0,0,True,True,True,True,True,0.01
34286,3.2544451856170563e-25,7.407091151260179e-25,4.577493273696537e-21,1.1377599448511777e-20,1.0,1.0,1.0,1.0,4.7183351227467094e-24,9.865446305092642e-24,2,2,0,0,True,True,True,True,True,0.01
59509,2.632207149810365e-09,4.094325351342401e-09,0.9999999953936111,0.9999999970433655,3.244274793034179e-10,5.120636403168566e-10,0.9999999999901412,0.999999999993304,6.6960982820253555e-12,9.858900354520257e-12,1,1,0,0,True,True,True,True,True,0.01
42551,3.425714023053047e-14,4.6201603395814686e-14,8.333510113503883e-15,1.2496989161386125e-14,0.9999999999999414,0.9999999999999574,3.4917316747898087e-11,4.7148176276903234e-11,0.9999999999528517,0.9999999999650826,2,2,1,1,True,True,True,True,True,0.01
10232,1.7198391326799889e-09,2.5087740427165546e-09,6.248234345024992e-10,1.0372836264382912e-09,0.9999999964539424,0.9999999976553373,1.5987727659201181e-09,2.285222052072257e-09,0.999999997714778,0.9999999984012273,2,2,1,1,True,True,True,True,True,0.01
16971,0.9999947483745676,0.999997801380359,2.1984543961297794e-06,5.251283714306741e-06,1.6524427945371894e-10,3.4171948225696953e-10,1.4310053588609947e-07,2.963171802696748e-07,0.9999997036828197,0.9999998568994641,0,0,1,1,True,True,True,True,True,0.01
38933,3.0291881036682534e-20,6.383607088259756e-20,0.9999999999999978,0.9999999999999989,1.1594252311694605e-15,2.4047175914355795e-15,0.9999999999999997,1.0,1.395823087721351e-16,2.6676512124496636e-16,1,1,0,0,True,True,True,True,True,0.01
41359,3.938370852240432e-18,6.871583053948732e-18,1.0441100872031969e-13,1.9726316135244608e-13,0.9999999999998027,0.9999999999998956,0.9999999999997314,0.9999999999998406,1.59324652602232e-13,2.68460230348488e-13,2,2,0,0,True,True,True,True,True,0.01
21151,0.9999999958737468,0.9999999985819303,1.4173527462128366e-09,4.124305263709969e-09,7.167936582273129e-13,1.9480982362725718e-12,0.9999999991474924,0.9999999996461701,3.5382989432792817e-10,8.525077228878576e-10,0,0,0,0,True,True,True,True,True,0.01
22873,2.1088282056372957e-17,4.710962645838175e-17,1.6919518177711607e-16,3.8308271458656895e-16,0.9999999999999997,0.9999999999999998,0.9999999999999964,0.9999999999999982,1.6413518849615347e-15,3.5278325351826966e-15,2,2,0,0,True,True,True,True,True,0.01
15012,4.480650460820793e-21,1.0232152158116952e-20,0.9999999999999563,0.9999999999999782,2.1683322261249423e-14,4.3635263397290084e-14,4.948935055017834e-13,8.350997998799773e-13,0.999999999999165,0.9999999999995051,1,1,1,1,True,True,True,True,True,0.01
28297,5.56369023278904e-13,1.0048622309846555e-12,1.1244001777007582e-13,2.1440129601970372e-13,0.9999999999987809,0.9999999999993312,0.9999999999971511,0.9999999999983942,1.605677533195756e-12,2.8489887172236775e-12,2,2,0,0,True,True,True,True,True,0.01
13422,2.5502091968135657e-11,4.172644069776904e-11,2.63596925937393e-12,4.727338816346499e-12,0.9999999999535463,0.9999999999718621,0.9999950251542644,0.9999968702442766,3.1297557234973097e-06,4.974845735638872e-06,2,2,0,0,True,True,True,True,True,0.01
55681,1.0,1.0,4.8023957470624776e-23,1.065840946964206e-22,1.88605251826087e-20,3.611844764089714e-20,0.9999999999999997,1.0,1.3450057781573649e-16,2.5007140997887537e-16,0,0,0,0,True,True,True,True,True,0.01
16722,0.9999952717168153,0.9999978118109478,1.7275454362854817e-15,4.322636548711058e-15,2.1881890504421325e-06,4.728283180503906e-06,5.712442792491853e-12,1.2172160467482451e-11,0.999999999987828,0.9999999999942877,0,0,1,1,True,True,True,True,True,0.01
30920,0.9999999989494966,0.999999999411076,4.24518848392289e-14,9.252711071158587e-14,5.888814898938951e-10,1.0504107200895582e-09,2.1339554681179002e-15,4.353924075248035e-15,0.9999999999999957,0.9999999999999978,0,0,1,1,True,True,True,True,True,0.01
31541,5.174869327754358e-10,1.4699026696808871e-09,0.9999999985299381,0.9999999994824507,6.238987852458513e-14,1.5926305152282097e-13,1.0,1.0,8.89051394760789e-21,2.124081123055993e-20,1,1,0,0,True,True,True,True,True,0.01
51024,1.0,1.0,9.217441539580228e-24,1.835792331064944e-23,6.108606432894685e-20,1.2414945111701074e-19,0.9999999999999987,0.9999999999999996,5.940446330149559e-16,1.2561214989459587e-15,0,0,0,0,True,True,True,True,True,0.01
52493,2.9066926606225093e-19,6.201528259415559e-19,4.3472829743797335e-23,1.0093402557589227e-22,1.0,1.0,0.9999999999999993,0.9999999999999996,2.826038883167948e-16,5.694064581065714e-16,2,2,0,0,True,True,True,True,True,0.01
14483,6.855148689566751e-20,1.4266304193603278e-19,0.9999999999996387,0.9999999999998039,1.9605352146939748e-13,3.6133414821196783e-13,5.787579818359318e-14,8.851389274659765e-14,0.9999999999999115,0.9999999999999423,1,1,1,1,True,True,True,True,True,0.01
26096,0.9999999999999991,0.9999999999999996,4.0432570063967616e-16,8.469286960308984e-16,1.8612680872105623e-18,3.548255045813064e-18,8.408319515818122e-21,1.785949112681177e-20,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
38376,3.0318764549509245e-22,6.575588807327056e-22,1.0,1.0,2.3182909624394835e-20,5.463358953613433e-20,1.0,1.0,6.894525571921983e-32,1.4378293279085993e-31,1,1,0,0,True,True,True,True,True,0.01
