mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
2604,0.9999999239410444,0.9999999240082265,3.2991828384491356e-08,3.302325360162326e-08,4.299994511247159e-08,4.303570198131108e-08,6.918355750138966e-10,6.923914233852941e-10,0.9999999993076086,0.9999999993081645,0,0,1,1,True,True,True,True,True,1e-05
37778,1.1362690866987906e-13,1.1367928502077118e-13,5.559145734775917e-07,5.562282196905933e-07,0.9999994437716667,0.9999994440853128,0.9999999996063013,0.9999999996064823,3.9351767523612696e-10,3.9369866916517217e-10,2,2,0,0,True,True,True,True,True,1e-05
10595,2.408403139502454e-18,2.409917470016351e-18,2.60443477228188e-19,2.606325911703777e-19,1.0,1.0,0.999999999986469,0.9999999999864762,1.3523724933708334e-11,1.3531027318665603e-11,2,2,0,0,True,True,True,True,True,1e-05
24852,7.430539646418459e-10,7.436501941606998e-10,5.658858163927001e-15,5.66380070162252e-15,0.9999999992563441,0.9999999992569404,0.9999999999995929,0.9999999999995932,4.0679815475570205e-13,4.0709136378831817e-13,2,2,0,0,True,True,True,True,True,1e-05
55557,9.693080264810793e-22,9.698651533152361e-22,8.33506070160711e-24,8.340526476905729e-24,1.0,1.0,0.999999999999693,0.9999999999996931,3.0676098215681836e-13,3.0693765871178453e-13,2,2,0,0,True,True,True,True,True,1e-05
15385,0.9999999801332002,0.9999999801480188,1.8533288001361658e-09,1.85493140892446e-09,1.7998652429459094e-08,1.801186831741747e-08,1.2789904679603467e-13,1.2799985443238996e-13,0.9999999999998721,0.9999999999998721,0,0,1,1,True,True,True,True,True,1e-05
46631,2.826968680188356e-13,2.828103329645888e-13,2.4200259059108927e-12,2.42123673347692e-12,0.9999999999972959,0.9999999999972973,0.9999999990606664,0.9999999990610555,9.38944590201423e-10,9.393336413025042e-10,2,2,0,0,True,True,True,True,True,1e-05
29452,9.431714046356115e-07,9.436836476255776e-07,8.602032026763263e-09,8.607493863249576e-09,0.9999990477088585,0.9999990482265634,5.536976090005446e-07,5.539913060751677e-07,0.9999994460086938,0.999999446302391,2,2,1,1,True,True,True,True,True,1e-05
46085,0.9999999523571466,0.9999999523940231,4.4531570715241887e-08,4.456637272473382e-08,3.0744062510415643e-09,3.0764807402841098e-09,1.6095376112050656e-11,1.610662255400401e-11,0.9999999999838934,0.9999999999839047,0,0,1,1,True,True,True,True,True,1e-05
8998,5.447526753189223e-10,5.45028117894492e-10,1.1922390080559275e-16,1.1930175019312382e-16,0.9999999994549719,0.9999999994552473,3.250641315957539e-10,3.252372226460877e-10,0.9999999996747627,0.999999999674936,2,2,1,1,True,True,True,True,True,1e-05
26844,2.638193716933766e-05,2.639466365533579e-05,5.196183456104059e-08,5.1996794636545564e-08,0.999973553339551,0.9999735661009952,1.972238408044382e-05,1.973264212578311e-05,0.9999802673578742,0.9999802776159196,2,2,1,1,True,True,True,True,True,1e-05
53336,3.62234381656525e-36,3.626309881219181e-36,1.0,1.0,8.531489367888124e-20,8.540769361026692e-20,1.0,1.0,6.593907653125155e-34,6.599926036856608e-34,1,1,0,0,True,True,True,True,True,1e-05
44261,8.150170363559753e-11,8.155443253835688e-11,1.6707217238711047e-14,1.6721862570578264e-14,0.9999999999184288,0.9999999999184817,1.3320822854129143e-06,1.3330164955709449e-06,0.9999986669835044,0.9999986679177145,2,2,1,1,True,True,True,True,True,1e-05
40736,1.454584091958089e-26,1.455752433641989e-26,1.0,1.0,3.3196993791722705e-19,3.322012632364145e-19,1.1592535851502465e-19,1.159810631080237e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
27993,2.969544042380265e-13,2.9707576030728784e-13,1.7549520817080443e-13,1.7559394987607717e-13,0.9999999999995274,0.9999999999995275,1.209011622965817e-10,1.209561120123856e-10,0.999999999879044,0.9999999998790989,2,2,1,1,True,True,True,True,True,1e-05
30707,0.999999999782878,0.9999999997830664,2.1693322043609713e-10,2.1712178058946652e-10,3.293716981845132e-16,3.296332546460291e-16,0.9999999990907029,0.9999999990914143,9.085855757984572e-10,9.092969897824476e-10,0,0,0,0,True,True,True,True,True,1e-05
43330,1.084381222665216e-20,1.0852574551232778e-20,1.0,1.0,3.7325489471237056e-26,3.7355687914505727e-26,6.029786229099385e-13,6.033136617008668e-13,0.9999999999993967,0.9999999999993969,1,1,1,1,True,True,True,True,True,1e-05
41949,3.104384750664436e-15,3.1069534485929687e-15,0.9999999801345291,0.9999999801515402,1.984845664075519e-08,1.986546787664465e-08,1.350777078901115e-12,1.3516074622276488e-12,0.9999999999986484,0.9999999999986491,1,1,1,1,True,True,True,True,True,1e-05
41464,0.9848065312748459,0.9848153933343463,0.015184353330172424,0.01519321523455283,2.533332105605185e-07,2.534928739607588e-07,0.9965829530355299,0.9965847234552405,0.00341527654475934,0.0034170469644700377,0,2,0,0,False,True,False,True,False,1e-05
53231,7.126762778733844e-17,7.130453985171755e-17,0.9999999999999911,0.9999999999999911,8.894933488393955e-15,8.899042303570653e-15,2.1955515408763877e-17,2.196304968706239e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
23899,1.0389686707289631e-18,1.0397182283040166e-18,1.6765325469948408e-19,1.6779250792330327e-19,1.0,1.0,1.0,1.0,2.5269664649328205e-19,2.5286444250779765e-19,2,2,0,0,True,True,True,True,True,1e-05
1674,0.9444899568320385,0.9445222456270169,1.1496351593107027e-05,1.1505101523627598e-05,0.055466257579457535,0.05549853850879562,0.7169182117904853,0.7170459659002645,0.28295403409973546,0.2830817882095147,0,2,0,1,False,False,False,False,False,1e-05
2943,2.0824421683437046e-32,2.0838959313924967e-32,1.0,1.0,2.6319314727111817e-21,2.6339314873577492e-21,1.0,1.0,9.8028194200336e-34,9.80862951238856e-34,1,1,0,0,True,True,True,True,True,1e-05
41704,1.4623323184379264e-15,1.4633345878644226e-15,0.9999999999981742,0.9999999999981757,1.8229502264126804e-12,1.8242436476022785e-12,1.8802821883077203e-12,1.881218384194622e-12,0.9999999999981188,0.9999999999981197,1,1,1,1,True,True,True,True,True,1e-05
5515,1.8722749417189522e-13,1.8734475587066424e-13,0.9999999999998127,0.9999999999998128,3.480970721836774e-17,3.483101891378676e-17,2.7361063232204798e-09,2.737267292000414e-09,0.9999999972627327,0.9999999972638935,1,1,1,1,True,True,True,True,True,1e-05
23414,3.7282464220677617e-22,3.73046082436487e-22,3.2079753684373667e-21,3.2100399946086635e-21,1.0,1.0,1.0,1.0,5.005105223927776e-21,5.007922947076581e-21,2,2,0,0,True,True,True,True,True,1e-05
37026,7.316663278721046e-07,7.321232526680727e-07,0.999999039196572,0.9999990397816675,2.2855200448654182e-07,2.2868017562938868e-07,1.919652553057263e-05,1.9204334792644238e-05,0.9999807956652074,0.9999808034744695,1,2,1,1,False,True,False,True,False,1e-05
7815,3.521899909420015e-14,3.523725671205801e-14,0.9999999999999647,0.9999999999999649,3.116817456620363e-18,3.1186637309188643e-18,0.9999999999992834,0.9999999999992837,7.162597037799751e-13,7.165982002378769e-13,1,1,0,0,True,True,True,True,True,1e-05
52102,3.1546271695723344e-20,3.156987636940549e-20,0.9999999999999971,0.9999999999999969,2.9713887337868473e-15,2.9735608213135705e-15,1.0,1.0,1.0645651417109401e-19,1.0652897983426632e-19,1,1,0,0,True,True,True,True,True,1e-05
35315,0.9999999999987346,0.9999999999987352,8.392610329589452e-19,8.398945880243945e-19,1.2647439838926336e-12,1.2654946257647175e-12,1.0,1.0,1.8530124376519706e-18,1.854163439990375e-18,0,0,0,0,True,True,True,True,True,1e-05
34584,2.23402661774544e-23,2.2359274084687646e-23,1.0,1.0,4.847886726006255e-21,4.8512314640041744e-21,3.3078641162578925e-17,3.309585385255725e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
23050,2.8540068965538266e-11,2.856684736761413e-11,0.9999999723780706,0.9999999724041352,2.7567324637675273e-08,2.7593362573297502e-08,1.0,1.0,8.102938778955281e-20,8.109705730105254e-20,1,1,0,0,True,True,True,True,True,1e-05
31852,0.9999999999958772,0.9999999999958802,4.119925019209973e-12,4.122856952833745e-12,5.901818053895842e-19,5.905473540263862e-19,0.9999999999999998,0.9999999999999998,1.983726732232898e-16,1.984856570788761e-16,0,0,0,0,True,True,True,True,True,1e-05
33240,9.065811199762298e-20,9.07082101775185e-20,0.9999999999999447,0.9999999999999445,5.5374619378689405e-14,5.540192748556215e-14,9.781442553258828e-16,9.78492489635709e-16,0.9999999999999991,0.9999999999999991,1,1,1,1,True,True,True,True,True,1e-05
57529,6.0011162627805165e-12,6.0055233465674415e-12,0.9999999999939942,0.9999999999939986,2.337032640008567e-16,2.338772833288411e-16,0.9999999999998007,0.999999999999801,1.990493513105641e-13,1.9916840912323777e-13,1,1,0,0,True,True,True,True,True,1e-05
25068,1.584869583845769e-08,1.58628160202748e-08,0.9999967799824001,0.9999967829583428,3.2011929614261018e-06,3.2041547838413105e-06,0.9999999999864472,0.9999999999864579,1.354190189542625e-11,1.3552690852786786e-11,1,1,0,0,True,True,True,True,True,1e-05
30878,4.506578184114923e-25,4.509468373378526e-25,0.9999999999541416,0.9999999999541729,4.5827161559463705e-11,4.585846517691162e-11,1.0,1.0,4.913150457275806e-29,4.915909946720046e-29,1,1,0,0,True,True,True,True,True,1e-05
32030,6.216130653128882e-13,6.219488674070754e-13,4.02941725563938e-09,4.031778478889229e-09,0.9999999959675997,0.999999995969961,0.9999999999990752,0.9999999999990759,9.243140089462003e-13,9.247910683025142e-13,2,2,0,0,True,True,True,True,True,1e-05
9796,0.9999999999562658,0.9999999999562985,3.144398787326478e-11,3.1468582651920684e-11,1.2257477058190656e-11,1.2265495954981334e-11,9.73470960593967e-14,9.741919632086056e-14,0.9999999999999025,0.9999999999999027,0,0,1,1,True,True,True,True,True,1e-05
58750,4.338076272074859e-13,4.3399085934949527e-13,6.145761200742851e-21,6.149012325907249e-21,0.999999999999566,0.9999999999995661,2.8224729089159984e-10,2.823630462995362e-10,0.9999999997176369,0.9999999997177527,2,2,1,1,True,True,True,True,True,1e-05
49131,0.9999999999028748,0.9999999999029581,7.48597229815693e-11,7.492635307825312e-11,2.218213306596283e-11,2.2198842202832265e-11,5.330757226800916e-13,5.334875476576674e-13,0.9999999999994664,0.9999999999994669,0,0,1,1,True,True,True,True,True,1e-05
42524,1.8647554220928193e-18,1.8652952179064606e-18,2.105462475794638e-18,2.10645154105716e-18,1.0,1.0,1.204604940686541e-14,1.2049999246641133e-14,0.999999999999988,0.999999999999988,2,2,1,1,True,True,True,True,True,1e-05
49106,0.9999506026398438,0.9999506450695563,6.884122220156797e-16,6.892106180265523e-16,4.9354930443017116e-05,4.9397360155437904e-05,0.9999999984821335,0.999999998483424,1.5165760285874492e-09,1.5178663648920896e-09,0,0,0,0,True,True,True,True,True,1e-05
6574,0.9963317598376089,0.9963368414142382,0.003663158585752799,0.003668240162382453,8.79211380347905e-15,8.804231033858596e-15,1.0,1.0,1.6905327538970115e-29,1.692843934205025e-29,0,1,0,0,False,True,False,True,False,1e-05
54286,0.9999999999999234,0.9999999999999234,8.971088523256888e-18,8.980030271476292e-18,7.657750214222999e-14,7.663824594358582e-14,0.999999999999994,0.999999999999994,6.000217315572308e-15,6.004567448276631e-15,0,0,0,0,True,True,True,True,True,1e-05
14893,1.5896011984185067e-12,1.590625623064341e-12,3.313345752069989e-11,3.3156432407526207e-11,0.9999999999652529,0.9999999999652769,0.9999999999982709,0.999999999998272,1.7280267033766344e-12,1.7290014666479043e-12,2,2,0,0,True,True,True,True,True,1e-05
11528,2.0014183842606044e-22,2.0031415283637385e-22,9.4848131451892e-26,9.494756260019803e-26,1.0,1.0,3.474265746451128e-10,3.4773194368731687e-10,0.9999999996522682,0.9999999996525735,2,2,1,1,True,True,True,True,True,1e-05
5988,0.9999999999998999,0.9999999999999001,1.0002832450393753e-13,1.0010237942947454e-13,2.2430884355479973e-22,2.244612194593409e-22,1.0,1.0,1.4295057557306574e-20,1.4303426152320972e-20,0,0,0,0,True,True,True,True,True,1e-05
17355,3.2888642485148538e-18,3.2908428779289908e-18,0.9999999993904113,0.9999999993907434,6.092566712969125e-10,6.09588586121207e-10,2.1687028607436598e-15,2.1696476547448028e-15,0.9999999999999978,0.9999999999999978,1,1,1,1,True,True,True,True,True,1e-05
18605,9.87048579405473e-16,9.877602330062498e-16,0.9999999999999991,0.9999999999999991,3.666666619556593e-17,3.669086570720745e-17,0.9999999999946978,0.9999999999947011,5.2989604457931595e-12,5.302252395900613e-12,1,1,0,0,True,True,True,True,True,1e-05
743,0.999999999999968,0.999999999999968,2.3692206858633808e-14,2.370270464071846e-14,8.24716446438772e-15,8.250298085016996e-15,0.9999999999988232,0.9999999999988236,1.1764589929149582e-12,1.1768679174422107e-12,0,0,0,0,True,True,True,True,True,1e-05
2730,0.9999999999948596,0.9999999999948614,4.533871374784919e-12,4.535704178814865e-12,6.045730067293811e-13,6.04777508790778e-13,2.1324383724273632e-11,2.1333841995158163e-11,0.9999999999786661,0.9999999999786757,0,0,1,1,True,True,True,True,True,1e-05
56077,6.862865566418454e-08,6.866487941288938e-08,1.9168065380260506e-13,1.9180382174210767e-13,0.9999999313349288,0.9999999313711527,5.93841395671069e-08,5.9412136860040687e-08,0.9999999405878632,0.9999999406158606,2,2,1,1,True,True,True,True,True,1e-05
20151,2.160363150179529e-25,2.1629006549838746e-25,1.0,1.0,1.0216176346028894e-21,1.0227289204858267e-21,1.6657214060989428e-17,1.666986002152217e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
39527,0.9999999998403372,0.9999999998404139,1.4343171162188672e-10,1.4350075265348084e-10,1.6154310094183716e-11,1.616199679744577e-11,0.9999968002124865,0.9999968019367704,3.1980632295135042e-06,3.199787513493633e-06,0,0,0,0,True,True,True,True,True,1e-05
20580,5.879948577500856e-10,5.885099191049383e-10,1.999915601495554e-10,2.001650623824891e-10,0.999999999211325,0.9999999992120134,1.0,1.0,1.0588884926249954e-16,1.0596713100221779e-16,2,2,0,0,True,True,True,True,True,1e-05
32170,1.0,1.0,1.3003939228673176e-26,1.3017441588762683e-26,1.3224082945401622e-24,1.3235260893081258e-24,1.0,1.0,1.0563745925516198e-21,1.0572240689977665e-21,0,0,0,0,True,True,True,True,True,1e-05
24702,2.338519353885731e-11,2.340086520042955e-11,1.2239363702001201e-08,1.2250280801693962e-08,0.9999999877263183,0.9999999877372511,3.617013465669184e-12,3.6192954963802027e-12,0.9999999999963807,0.9999999999963829,2,2,1,1,True,True,True,True,True,1e-05
25968,1.9586809352793082e-18,1.9603703860088632e-18,3.241609396942641e-17,3.244869087982722e-17,1.0,1.0,0.9999999998728754,0.9999999998729852,1.2701490724283157e-10,1.2712473126669794e-10,2,2,0,0,True,True,True,True,True,1e-05
53894,0.9999999997362128,0.9999999997363855,1.2306682462912184e-19,1.2314986679865694e-19,2.636144116514529e-10,2.637873009283605e-10,0.99999999999564,0.999999999995643,4.357051526337603e-12,4.359928306592099e-12,0,0,0,0,True,True,True,True,True,1e-05
35664,3.4966919127715544e-11,3.498565072476492e-11,0.9999999999566229,0.9999999999566458,8.387269584896143e-12,8.391630750869555e-12,0.9999999999774365,0.9999999999774465,2.2553581047488854e-11,2.2563497347444867e-11,1,1,0,0,True,True,True,True,True,1e-05
39920,1.0608338650042713e-07,1.0615335174469105e-07,3.168685580720187e-14,3.171351471007977e-14,0.9999998938466165,0.9999998939165816,2.7060259185617707e-07,2.707935211520949e-07,0.9999997292064787,0.9999997293974081,2,2,1,1,True,True,True,True,True,1e-05
42580,7.890218367647656e-12,7.893787729431516e-12,2.7857761825127513e-11,2.7871512439802015e-11,0.9999999999642347,0.9999999999642522,0.9999982206109483,0.9999982213064035,1.7786935965418062e-06,1.7793890517382477e-06,2,2,0,0,True,True,True,True,True,1e-05
35655,0.9999999999986275,0.9999999999986282,5.36377085282991e-19,5.367323095795694e-19,1.3717163492063025e-12,1.3724582508043039e-12,0.999999999530648,0.9999999995308766,4.691235210125367e-10,4.69352017374982e-10,0,0,0,0,True,True,True,True,True,1e-05
19158,0.9999999999987803,0.9999999999987812,1.218754732137915e-12,1.2196605714100584e-12,6.5199150489990026e-18,6.524551710020665e-18,3.3546684887364535e-08,3.35713792611643e-08,0.9999999664286208,0.9999999664533152,0,0,1,1,True,True,True,True,True,1e-05
36225,2.273987006725622e-14,2.274476130801e-14,2.2502790552049915e-15,2.2509955327894217e-15,0.9999999999999749,0.9999999999999751,3.6804331071612106e-11,3.6814442060408236e-11,0.9999999999631857,0.9999999999631957,2,2,1,1,True,True,True,True,True,1e-05
47580,0.9999964801261738,0.9999964824771348,1.245641502680886e-07,1.2465536892736866e-07,3.392958714598624e-06,3.3952184573769954e-06,2.202137089777822e-06,2.203785173947192e-06,0.9999977962148261,0.9999977978629102,0,0,1,1,True,True,True,True,True,1e-05
58294,1.8480883358471915e-13,1.8490392728575236e-13,2.425348444540502e-15,2.426889200905113e-15,0.9999999999998128,0.9999999999998128,1.2249743430167406e-10,1.2255774947624e-10,0.9999999998774421,0.9999999998775024,2,2,1,1,True,True,True,True,True,1e-05
23500,5.637814947583257e-20,5.641448574339257e-20,0.9999999999999767,0.9999999999999767,2.3274078164657734e-14,2.3288823808000253e-14,0.9999999999999953,0.9999999999999953,4.638754579791726e-15,4.641420023907682e-15,1,1,0,0,True,True,True,True,True,1e-05
22429,1.0,1.0,3.7763732335320876e-19,3.777953931721158e-19,4.799210746590814e-19,4.800925445087736e-19,0.9999999999999987,0.9999999999999987,1.2779825767141536e-15,1.2784308637297833e-15,0,0,0,0,True,True,True,True,True,1e-05
50360,9.517329535320975e-14,9.525645901224514e-14,8.197984182217309e-19,8.20734857089227e-19,0.9999999999999047,0.999999999999905,4.891582404333285e-12,4.8958443013746166e-12,0.9999999999951041,0.9999999999951084,2,2,1,1,True,True,True,True,True,1e-05
59510,1.0,1.0,4.6500533370964225e-22,4.6556224063493e-22,9.003314321646442e-21,9.012408510309912e-21,1.0,1.0,2.5326452877234083e-20,2.5352105148111373e-20,0,0,0,0,True,True,True,True,True,1e-05
46270,6.108846013454741e-13,6.11270852225425e-13,1.349103873666904e-12,1.3500916350504677e-12,0.9999999999980387,0.99999999999804,0.9999999999999996,0.9999999999999996,3.864604562217396e-16,3.8670044453603454e-16,2,2,0,0,True,True,True,True,True,1e-05
53668,0.9988348241191422,0.9988354646242926,1.1341994061538894e-06,1.134984107018245e-06,0.0011634011754491763,0.0011640408976037902,0.9999481811767702,0.9999482077449475,5.179225505249238e-05,5.181882322984336e-05,0,0,0,0,True,True,True,True,True,1e-05
46936,0.9999999999999989,0.9999999999999989,7.348508858365742e-17,7.352838180609104e-17,1.0195327315820508e-15,1.019996877392187e-15,2.0166305113190321e-19,2.0176807986060017e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
24833,0.9999997497626438,0.9999997499329624,2.9594592403315195e-10,2.961882569201516e-10,2.4977109167866004e-07,2.499411679799714e-07,0.9999999984979069,0.9999999984988719,1.5011281822332362e-09,1.5020930897727742e-09,0,0,0,0,True,True,True,True,True,1e-05
58849,4.356226641629986e-25,4.359095390997389e-25,1.0391483312235604e-19,1.0398621789099155e-19,1.0,1.0,0.9999999999999927,0.9999999999999925,7.39707765817801e-15,7.401308599171096e-15,2,2,0,0,True,True,True,True,True,1e-05
3884,0.9999999999999869,0.9999999999999867,1.2956267739291556e-14,1.2965022763594575e-14,1.8731032355420304e-16,1.8742789283302824e-16,0.9999999998191164,0.9999999998192433,1.807566467435298e-10,1.8088366943101773e-10,0,0,0,0,True,True,True,True,True,1e-05
