mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
10496,7.058531475338086e-10,7.111305309569177e-10,1.224992412290177e-24,1.2353782944897312e-24,0.9999999992888695,0.9999999992941468,4.318508264743535e-09,4.351251933790157e-09,0.9999999956487481,0.9999999956814918,2,2,1,1,True,True,True,True,True,0.0001
1627,0.9999999959021002,0.9999999959316428,1.6240682609547986e-10,1.6380677142593637e-10,3.905950229997984e-09,3.934092858064303e-09,6.87211676656462e-15,6.923551296620212e-15,0.9999999999999931,0.9999999999999931,0,0,1,1,True,True,True,True,True,0.0001
33993,1.963008559944591e-22,1.9815435171801323e-22,0.9999999999999998,0.9999999999999998,2.1189823290825684e-16,2.1363109084119067e-16,1.7635919248929525e-15,1.7744687356266544e-15,0.9999999999999982,0.9999999999999982,1,1,1,1,True,True,True,True,True,0.0001
26033,1.9658563481384636e-16,1.9795223274723284e-16,0.9999999999998352,0.9999999999998364,1.633802741631653e-13,1.6449454215213675e-13,9.159682666498105e-14,9.204091785847999e-14,0.9999999999999079,0.9999999999999085,1,1,1,1,True,True,True,True,True,0.0001
56583,1.0,1.0,2.6630382051711333e-27,2.6957335061142617e-27,5.636470184375953e-26,5.696050535463197e-26,1.0,1.0,4.2154406570661414e-27,4.255644700481401e-27,0,0,0,0,True,True,True,True,True,0.0001
38402,7.592235044754072e-18,7.67244057529435e-18,1.0,1.0,2.5423386235178066e-19,2.568083105633973e-19,1.0,1.0,1.517032152042634e-19,1.528679765154478e-19,1,1,0,0,True,True,True,True,True,0.0001
38832,1.7963330778817105e-13,1.8074532304058504e-13,1.6299795678216237e-21,1.6429545277355578e-21,0.9999999999998194,0.9999999999998204,0.9999999999036655,0.9999999999042584,9.57417410841996e-11,9.63344360369769e-11,2,2,0,0,True,True,True,True,True,0.0001
59641,0.9999131798826035,0.9999138932621012,2.2213396985571427e-09,2.2451518025706007e-09,8.610451655709364e-05,8.681787224676754e-05,0.9993855747055804,0.9993903532270697,0.0006096467729302757,0.0006144252944196832,0,0,0,0,True,True,True,True,True,0.0001
35219,2.1381523819231498e-13,2.1521830149391075e-13,0.9999999999997734,0.9999999999997748,1.1300860665347105e-14,1.137845639832461e-14,0.9999999999999969,0.9999999999999969,3.0844863423805184e-15,3.1014857187021414e-15,1,1,0,0,True,True,True,True,True,0.0001
24418,0.9999999999999432,0.9999999999999436,5.212893243376501e-14,5.2521054520290666e-14,4.17811144972426e-15,4.206346907466351e-15,0.9999999999999998,1.0,1.624261595456702e-16,1.6349796881711919e-16,0,0,0,0,True,True,True,True,True,0.0001
9730,5.98158451091825e-21,6.027738045571464e-21,1.0,1.0,3.2225925195933407e-24,3.2475728416586576e-24,3.858477408945725e-18,3.878391493236089e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
53753,0.0013781474194739475,0.0013881265207587293,0.9986118699179732,0.9986218490468138,3.533679012723013e-09,3.561301499475629e-09,0.9999999989129127,0.999999998919765,1.0802348630550183e-09,1.0870872416821918e-09,1,1,0,0,True,True,True,True,True,0.0001
26093,0.9999999999804602,0.9999999999806506,3.4823201936422583e-20,3.5220294509524344e-20,1.9349454377487027e-11,1.9539819519751807e-11,0.9999999999999998,0.9999999999999996,3.1987872663348404e-16,3.226428977291372e-16,0,0,0,0,True,True,True,True,True,0.0001
35524,1.5114781166926124e-11,1.5175639958423007e-11,2.7036306988490527e-15,2.7168868818312874e-15,0.9999999999848217,0.9999999999848825,3.270744546529266e-11,3.284870947348434e-11,0.9999999999671513,0.9999999999672926,2,2,1,1,True,True,True,True,True,0.0001
7389,5.385801515479798e-09,5.440420904823927e-09,0.9999999945593843,0.9999999946140057,1.9272894331995893e-13,1.9477860595987474e-13,0.9999999999999803,0.9999999999999805,1.9566551242109958e-14,1.9736346487763718e-14,1,1,0,0,True,True,True,True,True,0.0001
3629,9.176347881313615e-29,9.253849526791617e-29,0.9999999999999336,0.999999999999934,6.596901357395194e-14,6.6519170812145e-14,1.0,1.0,4.054438721611868e-21,4.082513633171899e-21,1,1,0,0,True,True,True,True,True,0.0001
11929,9.171388883336966e-09,9.213827681410529e-09,0.9999882472905514,0.9999883049819649,1.1685846645783603e-05,1.1743495621314303e-05,3.1315244883438677e-09,3.1443228194840067e-09,0.9999999968556771,0.9999999968684756,1,1,1,1,True,True,True,True,True,0.0001
13335,0.9998884754439422,0.9998889203131517,0.0001099379628844538,0.00011037845051610243,1.1417233142047557e-06,1.1461061946345007e-06,0.9999999918008753,0.9999999918260144,8.173985685321832e-09,8.19912486148711e-09,0,0,0,0,True,True,True,True,True,0.0001
34206,0.9999999999999998,0.9999999999999996,2.5986037632813925e-17,2.6112829220316514e-17,3.1839921460309213e-16,3.1961724793976235e-16,6.918433696577185e-19,6.95072376731965e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
49942,1.0772304915643376e-34,1.0913482730411823e-34,1.0,1.0,1.292717603235589e-25,1.3104761486984243e-25,1.0,1.0,1.878445126065014e-30,1.897996782424632e-30,1,1,0,0,True,True,True,True,True,0.0001
45295,3.9489020195565564e-17,3.979303252859161e-17,0.9999999999999962,0.999999999999996,3.8431214151334585e-15,3.8706413971119864e-15,3.584876318863005e-14,3.602863656529993e-14,0.9999999999999639,0.999999999999964,1,1,1,1,True,True,True,True,True,0.0001
29145,1.5333532801711753e-06,1.5426481430429995e-06,1.6303982553075725e-06,1.641267273648914e-06,0.9999968160845989,0.999996836248449,0.9999999999999708,0.9999999999999711,2.899828742659491e-14,2.914885789847939e-14,2,2,0,0,True,True,True,True,True,0.0001
51924,3.31353119539058e-05,3.3394686886821984e-05,0.9999513305326522,0.9999517077994431,1.5156884806324542e-05,1.527478430293805e-05,0.9999980450380358,0.9999980593076556,1.940692344386317e-06,1.954961964190242e-06,1,1,0,0,True,True,True,True,True,0.0001
50260,2.7617319140773325e-19,2.7839715144276493e-19,0.9999999999949446,0.999999999994992,5.008132662134709e-12,5.055431452426191e-12,4.770332578629094e-17,4.8004396116179147e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
24021,3.4907386628424415e-17,3.5164142398459064e-17,0.9999999999607259,0.9999999999609748,3.902528825156568e-11,3.92740942119895e-11,1.1917323689364878e-13,1.197657848259717e-13,0.9999999999998802,0.999999999999881,1,1,1,1,True,True,True,True,True,0.0001
10183,1.2499595278711299e-13,1.256874880553929e-13,3.1809838673787185e-15,3.2033320684877796e-15,0.999999999999871,0.9999999999998717,8.987235717491455e-12,9.04255607125896e-12,0.9999999999909573,0.9999999999910127,2,2,1,1,True,True,True,True,True,0.0001
50676,0.9999999999999996,0.9999999999999996,3.5518175899470334e-16,3.5873010756221543e-16,1.5472418937559985e-17,1.5607402156501802e-17,0.9999999999999947,0.9999999999999947,5.297464765189282e-15,5.3380889783184855e-15,0,0,0,0,True,True,True,True,True,0.0001
38107,0.9999999999999878,0.999999999999988,1.1870426901123008e-14,1.1932669775181709e-14,1.9554811589774512e-16,1.965167756828163e-16,1.0,1.0,6.690028242293882e-20,6.71851031086098e-20,0,0,0,0,True,True,True,True,True,0.0001
29361,0.0001181859709470614,0.00011887149808488854,0.9998800035880792,0.9998806958156904,1.1182126482141906e-06,1.1249145567635948e-06,0.0014728821829155532,0.0014795749893724867,0.9985204250106275,0.9985271178170844,1,1,1,1,True,True,True,True,True,0.0001
23649,8.712994031919537e-28,8.780211048601097e-28,1.0,1.0,4.989226772968942e-24,5.024982962877472e-24,1.809709173952294e-23,1.8178780863776225e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
58627,1.7196143230519342e-15,1.7321330280685445e-15,0.9999999999659019,0.9999999999661575,3.384083796870075e-11,3.4096297614506265e-11,0.9999999999971521,0.9999999999971689,2.831225295015472e-12,2.847901397287181e-12,1,1,0,0,True,True,True,True,True,0.0001
31381,0.9999980850537274,0.9999980954286732,6.9497592508577e-07,6.989659986893146e-07,1.2095953958684535e-06,1.2159802795845455e-06,0.9999995858967236,0.9999995882052796,4.1179472043083434e-07,4.141032765235748e-07,0,0,0,0,True,True,True,True,True,0.0001
4714,0.9999993135644842,0.9999993169418802,6.830579569691123e-07,6.864353519861696e-07,1.629198945078285e-13,1.637086691056068e-13,0.9999999999897726,0.9999999999898148,1.0185228881897628e-11,1.0227407187462322e-11,0,0,0,0,True,True,True,True,True,0.0001
31678,8.895133077605586e-13,8.970823281591102e-13,1.2380397421180327e-15,1.2512847116865334e-15,0.9999999999991017,0.9999999999991092,2.4100927610248692e-11,2.4308008290264464e-11,0.9999999999756921,0.9999999999758991,2,2,1,1,True,True,True,True,True,0.0001
18629,6.397690343129613e-22,6.448052979656604e-22,3.43984046072091e-24,3.469823747958122e-24,1.0,1.0,1.0,1.0,6.660501611325447e-17,6.705733827441955e-17,2,2,0,0,True,True,True,True,True,0.0001
58936,1.0,1.0,9.973002870680936e-31,1.0054426371057635e-30,1.3139602330965628e-21,1.3225321969364902e-21,1.0,1.0,2.9351849702705335e-29,2.956612635421184e-29,0,0,0,0,True,True,True,True,True,0.0001
43224,1.4779244418639882e-10,1.4841799646072497e-10,0.9999999994326993,0.9999999994351658,4.1704172573629153e-10,4.1888253378826713e-10,2.0971776585043968e-06,2.1034485350869666e-06,0.999997896551465,0.9999979028223415,1,1,1,1,True,True,True,True,True,0.0001
40945,7.023806525177277e-14,7.073721159067696e-14,8.448863135943812e-16,8.516148927895645e-16,0.9999999999999285,0.999999999999929,1.0,1.0,1.2286114906142923e-18,1.2368890543148341e-18,2,2,0,0,True,True,True,True,True,0.0001
12800,2.4054689552102407e-22,2.416911333656049e-22,0.9999999999993244,0.9999999999993272,6.727398506199336e-13,6.756621796339227e-13,1.217228074994436e-12,1.2211481308782653e-12,0.9999999999987789,0.9999999999987828,1,1,1,1,True,True,True,True,True,0.0001
32750,1.1037852704587147e-30,1.111912895804041e-30,0.999999999999998,0.9999999999999982,1.8938872836303207e-15,1.90639171408639e-15,1.74277425919787e-19,1.752593044060302e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
10060,6.444013294749633e-28,6.476826408949581e-28,1.0,1.0,1.7517780247402907e-17,1.761333994090619e-17,1.0,1.0,2.0795881462758245e-26,2.0887652198540533e-26,1,1,0,0,True,True,True,True,True,0.0001
22067,1.0,1.0,4.562564019472207e-28,4.617788361178955e-28,2.2145775776169114e-25,2.2390840168300717e-25,1.0,1.0,1.0223063622884634e-26,1.0329111000782489e-26,0,0,0,0,True,True,True,True,True,0.0001
2813,1.0,1.0,2.1527016482661234e-28,2.176254610674465e-28,1.811336005215617e-27,1.831068528133086e-27,1.0,1.0,6.076800788204233e-22,6.128071041649398e-22,0,0,0,0,True,True,True,True,True,0.0001
29533,2.8028631572779374e-15,2.8129941902493522e-15,3.596410593120919e-16,3.61490098982744e-16,0.9999999999999969,0.9999999999999969,2.1328240245271937e-16,2.1406045286321073e-16,0.9999999999999998,0.9999999999999998,2,2,1,1,True,True,True,True,True,0.0001
38242,3.567083936850878e-11,3.594829062641719e-11,7.185992909566076e-14,7.246658883736207e-14,0.9999999999639793,0.9999999999642573,1.0118286676316553e-11,1.0183532514691178e-11,0.9999999999898165,0.9999999999898819,2,2,1,1,True,True,True,True,True,0.0001
23697,1.1058785332349643e-17,1.1129008435476781e-17,1.0,1.0,4.327386846803038e-18,4.35745627257218e-18,1.0,1.0,3.499562486689861e-21,3.51979422669243e-21,1,1,0,0,True,True,True,True,True,0.0001
30554,4.3037741215059494e-17,4.3408108803352044e-17,0.999999999944987,0.9999999999454943,5.450587997644041e-11,5.501303753997454e-11,0.999999999999903,0.9999999999999036,9.622229705812421e-14,9.698214985037705e-14,1,1,0,0,True,True,True,True,True,0.0001
28780,0.9999999999999244,0.999999999999925,7.399799467835333e-14,7.474215806524976e-14,8.829058003187633e-16,8.901102297181547e-16,0.9999999999999557,0.999999999999956,4.395195842953507e-14,4.429008790502341e-14,0,0,0,0,True,True,True,True,True,0.0001
25498,4.433713579709505e-11,4.464679453537233e-11,0.9999998224607979,0.9999998237355929,1.7622006985918547e-07,1.7749455531451365e-07,0.9999999999999469,0.9999999999999474,5.262689031730907e-14,5.295187891426642e-14,1,1,0,0,True,True,True,True,True,0.0001
45670,2.1656193129099834e-25,2.1835096223957847e-25,1.0,1.0,1.120853064768938e-24,1.1309597389138714e-24,1.0,1.0,5.133959650544855e-24,5.169300805678663e-24,1,1,0,0,True,True,True,True,True,0.0001
39611,4.3116018251352345e-10,4.3391891893295876e-10,1.4883834056680858e-14,1.4976500547990506e-14,0.9999999995660661,0.9999999995688249,1.0,1.0,3.2553648318517926e-19,3.273419886133991e-19,2,2,0,0,True,True,True,True,True,0.0001
44966,0.9999999999999956,0.9999999999999956,5.019327431834976e-17,5.047408223159774e-17,4.414894829985324e-15,4.43349323199212e-15,1.4383227681946732e-18,1.4457865691832284e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
58445,3.2315290283567404e-06,3.2470345248384545e-06,2.395418100694508e-10,2.4080066338192367e-10,0.9999967527246745,0.9999967682314297,0.9999999957141262,0.9999999957301315,4.269868603910333e-09,4.285873708742312e-09,2,2,0,0,True,True,True,True,True,0.0001
49541,5.2193011901069655e-05,5.2444498750865025e-05,0.00017809856351329,0.00017916684904673334,0.9997683887031484,0.9997697083740428,0.08309417107169907,0.08342623704649542,0.9165737629535047,0.9169058289283009,2,2,1,1,True,True,True,True,True,0.0001
8555,9.677798260736857e-09,9.706109313506004e-09,1.4094924490849188e-12,1.4152734518529606e-12,0.9999999902924754,0.9999999903207922,5.208903008246052e-07,5.229761075054915e-07,0.9999994770238925,0.9999994791096993,2,2,1,1,True,True,True,True,True,0.0001
56571,9.120811846234301e-21,9.181539083177018e-21,0.99999999998878,0.9999999999888372,1.1162804625572835e-11,1.1220122322829344e-11,1.5097237046895613e-18,1.5164654440105014e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
34429,6.81869772927472e-08,6.866528402059371e-08,0.9999999296716325,0.9999999301625566,1.6504662557647754e-09,1.663083356517716e-09,0.999999999999996,0.999999999999996,3.912962453998576e-15,3.935684354387202e-15,1,1,0,0,True,True,True,True,True,0.0001
12323,0.9999999997353469,0.9999999997375728,2.619112112705285e-10,2.641330600471508e-10,5.16042926556467e-13,5.199284866959802e-13,1.1418601086475706e-10,1.150624277563956e-10,0.9999999998849376,0.999999999885814,0,0,1,1,True,True,True,True,True,0.0001
10397,4.6491189917412416e-29,4.693578961794284e-29,1.0,1.0,9.418053069032669e-27,9.490318499546724e-27,6.326452780065648e-23,6.369837979402511e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
56148,6.037918899925732e-18,6.0752934157662496e-18,0.9999999998079433,0.9999999998090594,1.909406000074008e-10,1.9205670449963836e-10,0.9999999999999964,0.9999999999999964,3.6361360552057245e-15,3.6557197519028826e-15,1,1,0,0,True,True,True,True,True,0.0001
18374,1.2168078423434095e-14,1.2216656930224186e-14,1.3711959557320426e-13,1.377711381978455e-13,0.99999999999985,0.9999999999998508,4.506556011501458e-11,4.522130032420018e-11,0.9999999999547787,0.9999999999549345,2,2,1,1,True,True,True,True,True,0.0001
27705,3.500955874053036e-10,3.514942675223365e-10,7.086313552668806e-13,7.12419940086804e-13,0.9999999996477933,0.9999999996491957,4.626991583148376e-09,4.649609988521461e-09,0.99999999535039,0.9999999953730083,2,2,1,1,True,True,True,True,True,0.0001
49208,1.0,1.0,4.1774895606526106e-20,4.2237310079348806e-20,2.4898989204360304e-25,2.5173856241090274e-25,0.9999999995294695,0.9999999995343642,4.6563575621105013e-10,4.705305368322007e-10,0,0,0,0,True,True,True,True,True,0.0001
45660,3.5241711430680824e-07,3.5438058679761216e-07,1.662567846040767e-11,1.6740885548774688e-11,0.9999996456026724,0.9999996475662599,0.9997910803106383,0.9997922538107381,0.00020774618926203297,0.00020891968936162544,2,2,0,0,True,True,True,True,True,0.0001
3109,6.478111693457904e-07,6.513774706588968e-07,0.9999993437109983,0.9999993473070462,4.881784416109584e-09,4.911530967448735e-09,0.9999999999938751,0.9999999999939053,6.094531085066096e-12,6.124911891054528e-12,1,1,0,0,True,True,True,True,True,0.0001
34784,7.672626675198502e-26,7.725602658341045e-26,1.0,1.0,4.3342625953619015e-19,4.368020632402819e-19,1.0,1.0,6.313815568130969e-25,6.350230493554901e-25,1,1,0,0,True,True,True,True,True,0.0001
4675,1.1433157285886418e-20,1.1506203316798743e-20,6.924054496180151e-23,6.969930030946714e-23,1.0,1.0,1.0,1.0,3.211410555127998e-17,3.229570461755375e-17,2,2,0,0,True,True,True,True,True,0.0001
29854,3.805088558907178e-30,3.8649345762236106e-30,1.0,1.0,5.658004038899049e-23,5.745617214509845e-23,0.9999999999999989,0.9999999999999987,1.178984157175715e-15,1.1931106045282676e-15,1,1,0,0,True,True,True,True,True,0.0001
51364,7.930178795012867e-16,8.000447364759499e-16,0.9999982896780805,0.9999983031560935,1.6968439055550763e-06,1.7103219186403764e-06,3.2820535914876555e-10,3.3023170555213365e-10,0.9999999996697683,0.9999999996717945,1,1,1,1,True,True,True,True,True,0.0001
10119,0.9999999999793088,0.9999999999794031,7.077952523838014e-12,7.1156778913847425e-12,1.3518972628192917e-11,1.3575507329328706e-11,0.9999999999098571,0.9999999999102789,8.972097946599833e-11,9.014274864027734e-11,0,0,0,0,True,True,True,True,True,0.0001
50013,3.364037856053855e-14,3.383860678372053e-14,1.8053047298478347e-18,1.8193598023926898e-18,0.9999999999999661,0.9999999999999662,0.9999999999999996,0.9999999999999996,5.183732726716047e-16,5.214024261582709e-16,2,2,0,0,True,True,True,True,True,0.0001
25573,5.359432676940174e-22,5.395981998727779e-22,1.0,1.0,5.143705995947445e-19,5.175583624614989e-19,2.9903632979177593e-23,3.003589607135178e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
9610,9.761126643092984e-16,9.85709290350962e-16,0.9999999999999991,0.9999999999999991,2.949167819723989e-23,2.977411954499917e-23,2.276678598402939e-11,2.2911811088789994e-11,0.9999999999770883,0.9999999999772333,1,1,1,1,True,True,True,True,True,0.0001
18963,0.9999999955041016,0.9999999955555807,4.262342130456749e-09,4.312009675712925e-09,1.8207707769507056e-10,1.8388872361112428e-10,1.0402900477322504e-10,1.0509288504825535e-10,0.9999999998949072,0.999999999895971,0,0,1,1,True,True,True,True,True,0.0001
29630,3.182167419109485e-29,3.2229427802946504e-29,1.0,1.0,3.835794976649843e-24,3.883343038729541e-24,1.0,1.0,1.0315779226441162e-36,1.043932442564098e-36,1,1,0,0,True,True,True,True,True,0.0001
4898,2.582411620329242e-09,2.6069645447467327e-09,0.9999999972054747,0.999999997231884,1.8570426792634939e-10,1.8756087750230548e-10,1.4542006996078848e-09,1.4631081671657922e-09,0.9999999985368918,0.9999999985457992,1,1,1,1,True,True,True,True,True,0.0001
24673,2.6558591303871293e-11,2.6737248806402444e-11,0.999999999973262,0.9999999999734408,6.765028050458913e-16,6.813488055678489e-16,1.0,1.0,6.48293847229104e-20,6.52317501228544e-20,1,1,0,0,True,True,True,True,True,0.0001
6554,0.9999999835818995,0.9999999837289624,1.549135061588049e-08,1.5632110674322548e-08,7.796869085463582e-10,7.859899879286404e-10,7.801152511295459e-10,7.862774780854513e-10,0.9999999992137226,0.9999999992198847,0,0,1,1,True,True,True,True,True,0.0001
