mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
20898,0.9999999999996363,0.9999999999996574,3.423443460418674e-13,3.6344566518789674e-13,2.359310879618712e-16,2.475189945341477e-16,2.2300243443204896e-14,2.3506084925373724e-14,0.9999999999999765,0.9999999999999778,0,0,1,1,True,True,True,True,True,0.001
34685,0.9989562488947281,0.9990403134425743,0.0009596854299986409,0.0010437498889068035,1.1273339040473774e-09,1.2164697073855205e-09,0.9999956492706091,0.9999959482768322,4.051723167675675e-06,4.350729390898932e-06,0,1,0,1,False,False,False,False,False,0.001
37716,0.9999999999867256,0.9999999999872866,3.4714065186557005e-12,3.6578099462101195e-12,9.241928614349154e-12,9.616573070801737e-12,2.82239879819099e-11,2.9757825436110726e-11,0.9999999999702421,0.9999999999717759,0,0,1,1,True,True,True,True,True,0.001
38895,9.895248369931795e-12,1.0472384260992646e-11,0.999999999988958,0.9999999999895675,5.372468626300779e-13,5.695862495402595e-13,0.9999995146134946,0.9999995360607982,4.63939201715229e-07,4.853865054281362e-07,1,1,0,0,True,True,True,True,True,0.001
45754,0.999999999999938,0.99999999999994,5.979798535481459e-14,6.183610190387736e-14,5.6665318636684725e-18,5.860614380911758e-18,2.7369723646989518e-12,2.837059575805617e-12,0.9999999999971629,0.9999999999972631,0,0,1,1,True,True,True,True,True,0.001
29602,6.889511148018852e-13,7.445055244491124e-13,0.999999999999215,0.9999999999992735,3.7571134640842594e-14,4.05600904672936e-14,6.730898087065817e-09,7.105428226982468e-09,0.9999999928945719,0.9999999932691019,1,1,1,1,True,True,True,True,True,0.001
18270,0.9999999999999998,1.0,1.2346775321298025e-16,1.3028157049884764e-16,1.79418072238591e-18,1.8729917813490456e-18,2.166183881248926e-17,2.2757339511312037e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
28621,2.8109827471621532e-09,2.9466327722889555e-09,1.1506113978228821e-07,1.2244665906752583e-07,0.9999998746067083,0.9999998821278774,8.438295214399893e-09,8.892894154813401e-09,0.9999999911071058,0.9999999915617047,2,2,1,1,True,True,True,True,True,0.001
29069,0.9999999999953777,0.9999999999957752,4.221502454761848e-12,4.618728165116488e-12,3.3686400560487873e-15,3.639376975306581e-15,2.453628809361359e-13,2.657219172663448e-13,0.9999999999997342,0.9999999999997546,0,0,1,1,True,True,True,True,True,0.001
53689,1.0,1.0,5.376488139800014e-28,5.990014302473123e-28,9.875066473745138e-30,1.0865415951046277e-29,1.0,1.0,1.6286087714355144e-24,1.7670265642559715e-24,0,0,0,0,True,True,True,True,True,0.001
29556,0.9999999999579887,0.9999999999598388,7.067748672023144e-13,7.462277522579685e-13,3.9454329078164815e-11,4.1265113421486785e-11,4.2054390050423635e-12,4.443685723491907e-12,0.9999999999955564,0.9999999999957945,0,0,1,1,True,True,True,True,True,0.001
17757,1.0,1.0,3.672937308457602e-24,4.026031521238237e-24,1.4179197638863617e-35,1.5434640577102174e-35,1.0,1.0,8.559800387750679e-28,9.241537810140489e-28,0,0,0,0,True,True,True,True,True,0.001
46817,7.7319271997862e-18,8.145426805147474e-18,1.1333335861865099e-21,1.1998329544813537e-21,1.0,1.0,0.9999999996949654,0.9999999997087796,2.9122033778705686e-10,3.0503468533279794e-10,2,2,0,0,True,True,True,True,True,0.001
21441,1.0,1.0,5.072982150521721e-32,5.520484917541544e-32,1.652604629657228e-33,1.7722581474599988e-33,1.0,1.0,3.7424972341093543e-34,4.0023669972372045e-34,0,0,0,0,True,True,True,True,True,0.001
25241,1.6309973629298366e-21,1.766001778877973e-21,0.9999999999999998,0.9999999999999998,1.9875598285000485e-16,2.161435743845507e-16,1.0,1.0,5.585487812955789e-17,6.04080437001888e-17,1,1,0,0,True,True,True,True,True,0.001
46571,0.9999999999999911,0.9999999999999916,8.757684759344457e-17,9.286471593059294e-17,8.373396868258592e-15,8.815929887218796e-15,0.9999999999999853,0.9999999999999862,1.3842019627890698e-14,1.4654021770601017e-14,0,0,0,0,True,True,True,True,True,0.001
44666,2.2845498705457902e-12,2.433473752822756e-12,0.9999995060028789,0.999999536958352,4.6303936350399356e-07,4.939946876026129e-07,0.9999999999730549,0.9999999999747149,2.5285036231715547e-11,2.6945086492335614e-11,1,1,0,0,True,True,True,True,True,0.001
24872,1.0,1.0,6.2683201776262795e-25,6.965242447864692e-25,4.467263190671886e-25,4.977755610542084e-25,1.0,1.0,2.3961825131159403e-19,2.682801924471668e-19,0,0,0,0,True,True,True,True,True,0.001
9256,0.7860815934079247,0.7938414984005416,0.20311032497573767,0.21078941813770224,0.0030217875348970387,0.0031568724372710993,0.00017053484109798777,0.00017776461913184897,0.999822235380868,0.999829465158902,0,0,1,1,True,True,True,True,True,0.001
38649,1.0,1.0,1.673786504278441e-35,1.8931430780112847e-35,2.2720026765658916e-30,2.5384059061839595e-30,1.0,1.0,3.406539060983841e-26,3.7591385097423966e-26,0,0,0,0,True,True,True,True,True,0.001
51843,1.3690521561043264e-07,1.4435964224443598e-07,5.885888832319594e-08,6.27858239169355e-08,0.9999997928545344,0.9999998042358956,3.361663675819239e-06,3.5167987262339363e-06,0.9999964832012737,0.9999966383363242,2,2,1,1,True,True,True,True,True,0.001
59457,0.9999999998273501,0.9999999998341567,1.3334003297851658e-10,1.3871236290477342e-10,3.2503235141805954e-11,3.393742354082388e-11,0.9999999999999991,0.9999999999999991,7.797007511042529e-16,8.120133539330425e-16,0,0,0,0,True,True,True,True,True,0.001
15672,4.709746245274066e-14,5.1049169714942435e-14,0.9999999999998721,0.9999999999998819,7.093801457583788e-14,7.674429627895466e-14,0.9999999999999998,0.9999999999999998,2.1747252195995808e-16,2.3310637119058706e-16,1,1,0,0,True,True,True,True,True,0.001
20015,9.101738247641748e-17,9.47744412519935e-17,3.551479981753802e-14,3.7004115629568846e-14,0.9999999999999628,0.9999999999999645,0.999999999725612,0.9999999997351696,2.6483026009560153e-10,2.743879490073725e-10,2,2,0,0,True,True,True,True,True,0.001
20078,1.0,1.0,3.1951143303289595e-28,3.5563066468489755e-28,1.3409823921213854e-32,1.4578254224495614e-32,1.0,1.0,1.5984181802066586e-26,1.7413988388061496e-26,0,0,0,0,True,True,True,True,True,0.001
42434,0.02371480978509689,0.025187709414581046,0.7957285410710104,0.806782145270284,0.16928246167905397,0.17932393558005713,0.00011924556078305736,0.0001255154575669268,0.999874484542433,0.9998807544392168,1,1,1,1,True,True,True,True,True,0.001
4741,1.5440654089414125e-12,1.6745710706625668e-12,0.999999999998245,0.9999999999983822,7.36007741131003e-14,8.031344987645418e-14,1.0,1.0,8.291837902618644e-20,8.836820669812356e-20,1,1,0,0,True,True,True,True,True,0.001
24715,0.9999999998566168,0.9999999998642115,1.5474303500947425e-12,1.6462645057379743e-12,1.3424105624994876e-10,1.417367865342441e-10,0.9999999981534429,0.9999999982620285,1.7379716307738516e-09,1.8465571747736582e-09,0,0,0,0,True,True,True,True,True,0.001
11639,0.9999998852768536,0.9999998924283691,4.3721821503693364e-14,4.680191624423806e-14,1.075715871676036e-07,1.1472309948500138e-07,0.9999999786004451,0.9999999797971468,2.020285316083194e-08,2.1399554996311814e-08,0,0,0,0,True,True,True,True,True,0.001
41056,0.9999999999999998,1.0,2.3240777470606748e-17,2.476170399263783e-17,1.5920851837436453e-16,1.6883820879934816e-16,1.0,1.0,8.164133485342808e-17,8.661707893125218e-17,0,0,0,0,True,True,True,True,True,0.001
21177,9.075674983363095e-19,9.683107478338673e-19,6.008677781197198e-22,6.429126184671801e-22,1.0,1.0,1.0,1.0,1.6143216407924675e-20,1.704214106608884e-20,2,2,0,0,True,True,True,True,True,0.001
49364,3.202892108117232e-11,3.4358059929756665e-11,5.5196822809091435e-05,5.93927330068069e-05,0.9999406072326353,0.9999448031451619,5.67501487267189e-06,6.056395990714417e-06,0.9999939436040093,0.9999943249851275,2,2,1,1,True,True,True,True,True,0.001
8898,1.1676131123368287e-10,1.240550410558115e-10,0.9672665194615101,0.9689507379013148,0.031049261981728207,0.03273348041464791,0.9999765571633648,0.9999777853949119,2.221460508827895e-05,2.3442836635230516e-05,1,1,0,0,True,True,True,True,True,0.001
45634,1.620785292653081e-20,1.7078100401190777e-20,0.9999999999802722,0.9999999999813953,1.860465111199409e-11,1.9727671045119322e-11,1.0,1.0,1.294705399715775e-31,1.3621144887599768e-31,1,1,0,0,True,True,True,True,True,0.001
40279,0.9999999999949143,0.999999999995349,4.646582643645764e-12,5.08132157481693e-12,4.164605009010188e-15,4.487662646051326e-15,0.9999999978453691,0.9999999979784586,2.0215413689478566e-09,2.1546309649807053e-09,0,0,0,0,True,True,True,True,True,0.001
42515,1.2007907287541043e-07,1.2661249379985023e-07,2.7786571340978306e-13,2.9491493726215813e-13,0.9999998733872112,0.9999998799206493,0.9999999999997418,0.999999999999754,2.458612452590241e-13,2.5816509044344384e-13,2,2,0,0,True,True,True,True,True,0.001
55673,1.464689005147507e-20,1.5575284862220567e-20,1.0,1.0,1.919292534624308e-29,2.0675865080180942e-29,1.0,1.0,1.0385467668968771e-29,1.1010073241837286e-29,1,1,0,0,True,True,True,True,True,0.001
17988,5.436600929795536e-09,5.947799979022803e-09,0.9999999940522001,0.999999994563399,7.44805933322112e-24,8.063340387343791e-24,3.289979040378116e-11,3.5236291993539136e-11,0.9999999999647636,0.9999999999671001,1,1,1,1,True,True,True,True,True,0.001
32484,6.377768096195172e-16,6.932359152175086e-16,0.9999997067372813,0.9999997285577573,2.7144224202635986e-07,2.9326271791430084e-07,6.05986689324307e-12,6.456204813640248e-12,0.9999999999935438,0.9999999999939402,1,1,1,1,True,True,True,True,True,0.001
375,1.0,1.0,1.9928122701749836e-25,2.13334304956048e-25,2.9740965476393937e-20,3.192116970236605e-20,1.0,1.0,9.165737757591846e-21,9.708012124570507e-21,0,0,0,0,True,True,True,True,True,0.001
42075,6.1225242324420624e-21,6.554027978673321e-21,1.0,1.0,8.294362909640184e-18,8.969412359137215e-18,1.0,1.0,1.769733611062638e-21,1.88656765692519e-21,1,1,0,0,True,True,True,True,True,0.001
24466,0.9999999370772987,0.9999999407686326,3.5669730143392984e-08,3.807359765392046e-08,2.3561637354854884e-08,2.4849103680209298e-08,3.7088745207630186e-14,3.9329017811790064e-14,0.9999999999999606,0.9999999999999629,0,0,1,1,True,True,True,True,True,0.001
8830,0.0003245307348769427,0.00033842623322972846,0.005451366557535573,0.005775356800585421,0.9938863153645081,0.9942240110929561,0.00018469102333201754,0.0001920123904459388,0.999807987609554,0.9998153089766679,2,1,1,1,False,True,False,True,False,0.001
24643,5.5114175285442185e-14,5.709871328998073e-14,1.3241190859661896e-10,1.3888684214781986e-10,0.9999999998610561,0.9999999998675331,4.042884968019609e-10,4.1986082837092037e-10,0.9999999995801392,0.9999999995957114,2,2,1,1,True,True,True,True,True,0.001
40196,0.9999999999992238,0.9999999999992699,2.1294769715553132e-15,2.2886510273765327e-15,7.279787414019144e-13,7.737546289221677e-13,5.657606824113889e-14,6.063193064829068e-14,0.9999999999999394,0.9999999999999434,0,0,1,1,True,True,True,True,True,0.001
39091,6.581259488645578e-21,6.991659136433764e-21,1.082676415359002e-23,1.1586687138837969e-23,1.0,1.0,1.0,1.0,1.3758802945348181e-21,1.455960445649113e-21,2,2,0,0,True,True,True,True,True,0.001
14847,0.9999998259686103,0.9999998365970655,1.6869380706852643e-12,1.8224686055201563e-12,1.634012474687844e-07,1.7402956733516005e-07,0.9999999146146492,0.9999999197430107,8.025698919512616e-08,8.538535084556851e-08,0,0,0,0,True,True,True,True,True,0.001
9314,9.146216959171945e-10,9.636928696255248e-10,1.0300467640563698e-12,1.0951912606161531e-12,0.999999999035212,0.9999999990843482,0.9999999999996063,0.9999999999996256,3.7434503966421405e-13,3.9365238059643266e-13,2,2,0,0,True,True,True,True,True,0.001
26806,8.226015119837145e-12,8.645472550470946e-12,1.619570276220127e-14,1.7267843320169683e-14,0.9999999999913373,0.9999999999917577,9.914620650512563e-11,1.046531234670918e-10,0.9999999998953467,0.9999999999008538,2,2,1,1,True,True,True,True,True,0.001
6376,6.212664500077817e-13,6.437091235946981e-13,2.73424248291571e-13,2.862320575911205e-13,0.99999999999907,0.9999999999991052,7.152229025545781e-12,7.406776018001843e-12,0.9999999999925934,0.9999999999928477,2,2,1,1,True,True,True,True,True,0.001
19856,1.0,1.0,2.0602893570502336e-22,2.242864543838135e-22,1.3339494409420022e-24,1.437376419615614e-24,1.0,1.0,1.6811135556903367e-25,1.8162612428931352e-25,0,0,0,0,True,True,True,True,True,0.001
53583,9.875553853868336e-21,1.0477051518407557e-20,0.9999999999951168,0.9999999999954214,4.578526260612586e-12,4.88317729429263e-12,4.6707396289418e-17,4.8812298110985785e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
40297,1.6076031213446553e-08,1.6914967809366678e-08,7.132992818949653e-07,7.616607208510785e-07,0.9999992214243121,0.9999992706246861,6.105648781235594e-06,6.420598807386576e-06,0.9999935794011927,0.9999938943512189,2,2,1,1,True,True,True,True,True,0.001
46090,1.0,1.0,3.5415277221272515e-23,3.8432284070397346e-23,2.491340571345891e-17,2.6897536734500273e-17,1.0,1.0,4.114728435572452e-17,4.4093908993582274e-17,0,0,0,0,True,True,True,True,True,0.001
37258,0.9999999999999851,0.9999999999999862,3.105627688141228e-24,3.3762724472721056e-24,1.3885149388523598e-14,1.4945856118927525e-14,0.9999999999999936,0.9999999999999938,6.055787510889702e-15,6.4511543323264746e-15,0,0,0,0,True,True,True,True,True,0.001
35456,0.9999999999270492,0.9999999999342946,7.988484958845557e-12,9.05996699621779e-12,5.7716896529698825e-11,6.389079025607927e-11,0.9999899711452739,0.9999908462272715,9.15377272861299e-06,1.0028854726009436e-05,0,0,0,0,True,True,True,True,True,0.001
290,0.999999999999401,0.9999999999994404,5.518396682891589e-13,5.910866352328986e-13,7.563924839615749e-15,8.032736397183484e-15,1.0702809139481418e-17,1.158252733331791e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
46009,1.8466137053824965e-08,1.992947904098507e-08,0.0003650900040421475,0.0004008129801479847,0.9995991670911968,0.9996348915290867,5.013719276751112e-10,5.392501999968761e-10,0.9999999994607498,0.9999999994986282,2,2,1,1,True,True,True,True,True,0.001
33540,0.9999999999104584,0.999999999917357,1.1388437487841312e-18,1.2520090808301207e-18,8.264295343400173e-11,8.954161385682793e-11,0.9999998969510139,0.9999999042699724,9.5730027674145e-08,1.0304898609410627e-07,0,0,0,0,True,True,True,True,True,0.001
16727,5.398474491138233e-13,5.612208536972033e-13,1.0717385424840012e-08,1.125401686428592e-08,0.9999999887454218,0.9999999892820747,9.463835273335754e-09,9.868703677965087e-09,0.9999999901312964,0.9999999905361646,2,2,1,1,True,True,True,True,True,0.001
136,1.2828315040138328e-17,1.3752824944622665e-17,1.0,1.0,1.925649657722149e-18,2.0663539857075007e-18,1.804672982619432e-14,1.8857738801473492e-14,0.9999999999999811,0.9999999999999818,1,1,1,1,True,True,True,True,True,0.001
22773,9.631564294911259e-15,1.0156845334743578e-14,5.223016209206416e-18,5.550898243574883e-18,0.9999999999999899,0.9999999999999902,0.9999960308127309,0.9999962207907683,3.779209231620814e-06,3.969187269209772e-06,2,2,0,0,True,True,True,True,True,0.001
43527,0.9999999999999989,0.9999999999999989,1.158481810074935e-15,1.2554960139639203e-15,4.3851336662853224e-20,4.7193322513694993e-20,1.0,1.0,2.494928794287841e-19,2.692104754673168e-19,0,0,0,0,True,True,True,True,True,0.001
23882,0.9999999999995823,0.9999999999996163,8.232054415209641e-18,8.901404487035217e-18,3.8360179745759685e-13,4.1777309140319017e-13,0.9999999999999876,0.9999999999999885,1.1444822109892351e-14,1.2348233761630763e-14,0,0,0,0,True,True,True,True,True,0.001
38189,3.2910356777373616e-21,3.5572545523469745e-21,0.9999999999998791,0.9999999999998881,1.1201584842523894e-13,1.2089532560894902e-13,1.0835102916773676e-15,1.1494703856084145e-15,0.9999999999999989,0.9999999999999989,1,1,1,1,True,True,True,True,True,0.001
57745,1.7846319385715715e-14,1.8969030801968976e-14,2.170860814678682e-18,2.3333723200185427e-18,0.999999999999981,0.9999999999999822,0.9999999999906026,0.9999999999911426,8.857200414943137e-12,9.39734483849538e-12,2,2,0,0,True,True,True,True,True,0.001
32801,1.9539768797791434e-28,2.1209747398356787e-28,1.0,1.0,1.0991013914027507e-23,1.1963529874269789e-23,1.0,1.0,8.725261733591809e-29,9.415446600097164e-29,1,1,0,0,True,True,True,True,True,0.001
5522,3.7859727506207543e-10,3.9406276999451855e-10,2.0632096074648606e-11,2.16811919072981e-11,0.9999999995842561,0.9999999996007707,1.982248241147322e-11,2.062995301678381e-11,0.9999999999793702,0.9999999999801776,2,2,1,1,True,True,True,True,True,0.001
9158,0.9999956375236027,0.9999959323988323,4.0532784557965135e-06,4.347233111420141e-06,1.4322707852074985e-08,1.5243290222134922e-08,0.39512553169248965,0.40597362180279584,0.5940263781972042,0.6048744683075103,0,0,1,0,True,False,True,False,False,0.001
21620,1.0,1.0,4.434555092366979e-21,5.013977523281971e-21,9.721298497357724e-19,1.0954888381386381e-18,0.9999999999999628,0.9999999999999667,3.3173027365087884e-14,3.7201688675701984e-14,0,0,0,0,True,True,True,True,True,0.001
37533,0.9999999999437389,0.9999999999485336,1.4972509173048225e-18,1.6688327955125086e-18,5.1466268545962244e-11,5.626112843793685e-11,0.9999999999987546,0.9999999999988551,1.1449224542143892e-12,1.2453698351249135e-12,0,0,0,0,True,True,True,True,True,0.001
15726,1.2506518296420935e-21,1.3455799448927674e-21,0.9999999999991112,0.9999999999991676,8.324873972582448e-13,8.888526813429374e-13,1.747367938809881e-13,1.8402821120123655e-13,0.9999999999998159,0.9999999999998253,1,1,1,1,True,True,True,True,True,0.001
36787,6.45113192975245e-25,6.810315676105194e-25,1.0,1.0,4.018828031785726e-18,4.21006293378573e-18,6.78201764431648e-18,7.020943077840599e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
56328,0.9999998951049334,0.999999902847785,5.4006307517450226e-08,5.859753315720173e-08,4.314590739888504e-08,4.629753357030038e-08,3.8969235121417903e-10,4.2044953884156007e-10,0.9999999995795503,0.9999999996103077,0,0,1,1,True,True,True,True,True,0.001
21220,0.9999998575001657,0.9999998655142083,1.3446622743214365e-07,1.4247933593720938e-07,1.9564378813064703e-11,2.0498355374915073e-11,6.279639260308781e-09,6.614997706415947e-09,0.9999999933850023,0.9999999937203607,0,0,1,1,True,True,True,True,True,0.001
51929,3.2275917882348425e-14,3.446941761526436e-14,0.9999999999999655,0.9999999999999676,2.53575837092557e-22,2.71861217105151e-22,1.0,1.0,2.9157645042730124e-21,3.0849539097918346e-21,1,1,0,0,True,True,True,True,True,0.001
47889,5.162197940821916e-13,5.466270331663427e-13,0.9999999999993765,0.9999999999994109,7.28085188954664e-14,7.675668423353281e-14,6.89623777865015e-15,7.190445718533096e-15,0.9999999999999928,0.9999999999999931,1,1,1,1,True,True,True,True,True,0.001
10352,0.9999999999999998,0.9999999999999998,2.1695771728336178e-16,2.3749876688689527e-16,8.493370926388512e-18,9.287240062788549e-18,1.0,1.0,2.2932525276183697e-21,2.4919429563574667e-21,0,0,0,0,True,True,True,True,True,0.001
