mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
37480,6.195306692851217e-12,1.3485348655241451e-11,0.9809930004849439,0.9911472359531377,0.00885276404063163,0.019006999501695328,2.29661568792922e-09,4.0738846889337505e-09,0.9999999959261154,0.9999999977033842,1,2,1,1,False,True,False,True,False,0.01
37784,6.995350401072318e-10,1.640378317721641e-09,9.054940263577248e-12,2.5907598858744866e-11,0.9999999983337142,0.9999999992914099,1.769514403255153e-08,4.695870815369919e-08,0.999999953041292,0.9999999823048559,2,2,1,1,True,True,True,True,True,0.01
47747,1.1765826542446643e-08,1.7004386912745358e-08,3.2389053534871438e-09,5.048552109679932e-09,0.9999999779470609,0.9999999849952681,0.9999974729812273,0.9999982561786034,1.7438213965827392e-06,2.5270187728053395e-06,2,2,0,0,True,True,True,True,True,0.01
14690,1.120483261358526e-06,1.8329765654922071e-06,0.0003648959596571386,0.0006759415027940648,0.99932222620936,0.9996339832378538,0.971276710182555,0.9825416257510992,0.017458374248900843,0.028723289817445073,2,2,0,0,True,True,True,True,True,0.01
12234,0.999999999999807,0.9999999999999678,3.215916333864508e-14,1.9310149931782824e-13,5.962848755507598e-32,2.7220327399806874e-31,0.9999999999999862,0.9999999999999964,3.4338319407845242e-15,1.3542742797739633e-14,0,0,0,0,True,True,True,True,True,0.01
7058,0.025086279804660373,0.06916982480383631,0.930645319426698,0.9748465156248503,6.512886013751658e-05,0.00019514546580512427,0.09015294881871497,0.18059592948514522,0.8194040705148548,0.9098470511812851,1,1,1,1,True,True,True,True,True,0.01
33974,5.960779186320042e-09,1.19348015481172e-08,0.1623236477309064,0.2976782950328718,0.7023216953584837,0.8376763452339097,0.00010323320761726819,0.00019763449921928665,0.9998023655007807,0.9998967667923828,2,2,1,1,True,True,True,True,True,0.01
6419,0.9999999999999819,0.9999999999999918,8.24402905880541e-15,1.811035852805365e-14,4.1117426509722905e-17,7.727901199437254e-17,2.0767702553662584e-17,4.38776718026023e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
17856,0.9999999999852132,0.9999999999940377,5.958906049730459e-12,1.477957617913109e-11,3.3030126690127287e-15,7.27512671137213e-15,2.529846997954466e-18,6.04494643763145e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
12365,0.9999999269331012,0.9999999669307587,1.227113042331053e-09,3.2321102607838755e-09,3.184212832020635e-08,6.983478875227631e-08,3.796988139710501e-13,8.260323885075935e-13,0.999999999999174,0.9999999999996203,0,0,1,1,True,True,True,True,True,0.01
19164,9.028477094143908e-10,1.850758888327449e-09,7.360165449493337e-14,1.6814755093337865e-13,0.999999998149073,0.9999999990970787,4.055094724986209e-09,7.654555520083562e-09,0.9999999923454445,0.9999999959449053,2,2,1,1,True,True,True,True,True,0.01
56250,6.268549064025616e-15,1.4844210092427376e-14,1.2133651145080885e-17,3.114473076177845e-17,0.9999999999999851,0.9999999999999938,0.9999999999999911,0.9999999999999958,4.205387370943035e-15,8.813647099091717e-15,2,2,0,0,True,True,True,True,True,0.01
55261,1.7324846819210706e-15,3.973298459577322e-15,0.9999999998945261,0.9999999999523661,4.763196885659987e-11,1.0547020768202348e-10,7.038508143918499e-14,1.3574840267809842e-13,0.9999999999998642,0.9999999999999296,1,1,1,1,True,True,True,True,True,0.01
12671,0.9999999997935998,0.9999999999274216,7.192915429431908e-11,2.0484963396106288e-10,6.492296620774225e-13,1.550424637145428e-12,7.655928458736263e-13,1.861771817781017e-12,0.9999999999981383,0.9999999999992344,0,0,1,1,True,True,True,True,True,0.01
29389,1.8366080744553448e-21,3.6863070751587015e-21,1.0,1.0,4.789802375563233e-20,1.035957597521427e-19,1.0,1.0,5.54448532865924e-31,1.1306739470014766e-30,1,1,0,0,True,True,True,True,True,0.01
50346,2.5864338810471614e-07,4.964606436944622e-07,1.2182563990840959e-11,2.682609146250015e-11,0.9999995035125301,0.9999997413444294,0.9999901152642638,0.9999946917360968,5.308263903200552e-06,9.884735736069115e-06,2,2,0,0,True,True,True,True,True,0.01
5719,2.0405599134630346e-13,4.2284384966712457e-13,0.9999976103112165,0.9999986993034183,1.3006963775775733e-06,2.389688360566035e-06,9.253739625267332e-10,1.68814340891533e-09,0.9999999983118565,0.999999999074626,1,1,1,1,True,True,True,True,True,0.01
55986,1.0,1.0,2.335788293401656e-28,4.316692434570532e-28,1.0985449854781092e-22,1.9237470751496685e-22,1.0,1.0,5.775225223295642e-26,1.0273956673592337e-25,0,0,0,0,True,True,True,True,True,0.01
22439,6.60920617847602e-23,1.179126839101665e-22,2.0184691678067633e-25,3.9900100811913418e-25,1.0,1.0,1.0,1.0,3.89974694779359e-20,6.998968699123121e-20,2,2,0,0,True,True,True,True,True,0.01
20511,7.838037517316995e-15,1.3251798163314986e-14,2.635687870232671e-16,5.138889477672113e-16,0.9999999999999861,0.999999999999992,0.9999999999998594,0.9999999999999203,7.973378920673022e-14,1.4065257210444312e-13,2,2,0,0,True,True,True,True,True,0.01
41472,1.727615664902705e-15,3.0904685655561408e-15,4.356486021749542e-23,8.453863114477774e-23,0.999999999999997,0.9999999999999982,3.69558344351756e-12,6.263797469018128e-12,0.9999999999937363,0.9999999999963043,2,2,1,1,True,True,True,True,True,0.01
31760,1.1367382835285533e-06,2.1468664034633426e-06,0.9620762633356936,0.9790994031362871,0.020899444914150224,0.037921628985280474,0.9991944644125234,0.9995080845363082,0.0004919154636918926,0.0008055355874766557,1,2,0,0,False,True,False,True,False,0.01
39855,9.875496919481245e-06,2.5956180957050587e-05,0.999974043818298,0.9999901245027711,3.093982916944449e-13,7.448132312642614e-13,0.001920825605559004,0.0036385103817427465,0.9963614896182571,0.998079174394441,1,1,1,1,True,True,True,True,True,0.01
26985,2.403564896632042e-13,5.030471547727136e-13,0.9999999999845547,0.99999999999334,6.419678600201202e-12,1.4942260395428378e-11,0.999999999999957,0.9999999999999778,2.2330696143830745e-14,4.280185617839084e-14,1,1,0,0,True,True,True,True,True,0.01
26771,6.950904284020792e-22,1.551764531781367e-21,0.9999999965201675,0.99999999821399,1.7860098497185872e-09,3.479832632777278e-09,8.561025520473375e-15,1.4536964871279522e-14,0.9999999999999855,0.9999999999999916,1,1,1,1,True,True,True,True,True,0.01
15067,0.9999999966265606,0.9999999983990289,1.6009711177450152e-09,3.3734394625437205e-09,4.011763306053053e-18,8.622268740814666e-18,0.9999999998160374,0.9999999998900675,1.0993257146937882e-10,1.839626752885064e-10,0,0,0,0,True,True,True,True,True,0.01
18349,1.8182293350079788e-23,4.124031329452976e-23,0.9999999999994617,0.9999999999997651,2.350686454422595e-13,5.383002832714705e-13,1.0,1.0,6.520777721874365e-22,1.3987484004578527e-21,1,1,0,0,True,True,True,True,True,0.01
40025,7.554945147520812e-28,1.3895940564027052e-27,0.9999999999561866,0.9999999999777098,2.2290119036739064e-11,4.381335332537358e-11,1.0,1.0,2.8027586628412686e-31,4.5986568884322035e-31,1,1,0,0,True,True,True,True,True,0.01
2429,0.9999997567589792,0.9999999047203969,9.527903711005547e-08,2.432397062756746e-07,5.658478915121503e-13,1.314567007357998e-12,2.543269240838551e-07,5.8419969906893e-07,0.9999994158003009,0.9999997456730759,0,0,1,1,True,True,True,True,True,0.01
36115,5.2272523913411e-14,8.401015621983626e-14,6.7544455600793756e-18,1.2458875878451891e-17,0.999999999999916,0.9999999999999476,3.9673139740250325e-13,6.512668592960017e-13,0.9999999999993486,0.9999999999996034,2,2,1,1,True,True,True,True,True,0.01
8076,9.461023779545985e-16,1.7392075993752091e-15,0.9999999999997851,0.9999999999998861,1.1295792515512169e-13,2.1295685074311988e-13,1.0,1.0,3.170188560426685e-17,5.535553953538065e-17,1,1,0,0,True,True,True,True,True,0.01
16432,1.1095914104156856e-10,2.0267758904445554e-10,2.4351499140021542e-11,4.5125884156780226e-11,0.9999999997521966,0.9999999998646893,1.0,1.0,2.7238809756596324e-20,5.0622894621378454e-20,2,2,0,0,True,True,True,True,True,0.01
29972,2.798769958134861e-12,6.756766648914658e-12,0.9999999999926854,0.99999999999694,2.61202378661952e-13,5.578189511339613e-13,4.36899644947828e-13,7.898878718577946e-13,0.9999999999992102,0.999999999999563,1,1,1,1,True,True,True,True,True,0.01
42109,4.4489531122541404e-08,6.00639247997852e-08,5.3620923489035577e-08,8.294634550818491e-08,0.9999998569897317,0.9999999018895441,6.211150894389463e-10,8.825429932625855e-10,0.9999999991174569,0.9999999993788848,2,2,1,1,True,True,True,True,True,0.01
51954,1.7819978897314608e-23,3.8472799838428074e-23,2.4539900064047813e-19,6.036062222855519e-19,1.0,1.0,0.9999999576374444,0.9999999785395872,2.1460412709184946e-08,4.2362555550325836e-08,2,2,0,0,True,True,True,True,True,0.01
46998,3.6392922324583014e-16,6.813105703066314e-16,6.600830398411866e-21,1.4140980913047688e-20,0.9999999999999993,0.9999999999999996,0.9999999999995527,0.9999999999997353,2.647338900004792e-13,4.472585218414947e-13,2,2,0,0,True,True,True,True,True,0.01
51905,0.9999999999938302,0.9999999999966969,2.4411853823615033e-12,4.685929857182286e-12,8.618213746672341e-13,1.483979188106156e-12,9.952116602116252e-18,1.912032852862963e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
41598,1.525448081951641e-07,2.8011442317799645e-07,6.484203404276904e-09,1.3758825152767673e-08,0.9999997061267539,0.9999998409709876,0.9999995283837042,0.9999997422899976,2.5771000234687995e-07,4.716162957475605e-07,2,2,0,0,True,True,True,True,True,0.01
5049,1.0148317176754569e-12,1.6107680373417654e-12,8.417533828234844e-12,1.46180606973436e-11,0.9999999999837711,0.9999999999905675,1.0249532076832576e-10,1.6363026038690665e-10,0.9999999998363698,0.9999999998975047,2,2,1,1,True,True,True,True,True,0.01
33301,1.558919334940538e-23,3.0403066674313804e-23,0.9999999999999997,1.0,1.0322622166760568e-16,2.1409475181273173e-16,1.0,1.0,6.495295243932998e-20,1.143927337411788e-19,1,1,0,0,True,True,True,True,True,0.01
20486,5.624478869135694e-23,1.3573625431777633e-22,0.9999999999858584,0.9999999999939155,6.084374275131732e-12,1.4141616945059926e-11,0.9999999999964975,0.9999999999984399,1.559952713843293e-12,3.502430750827782e-12,1,1,0,0,True,True,True,True,True,0.01
35467,8.657757519750088e-21,1.761595255548853e-20,2.0054875144290603e-26,4.616456215314057e-26,1.0,1.0,1.0,1.0,1.0984984427224642e-19,2.0559099669340846e-19,2,2,0,0,True,True,True,True,True,0.01
24073,1.391078667016719e-14,2.5731400526633804e-14,6.2520000899407885e-18,1.2601021666027934e-17,0.9999999999999744,0.9999999999999862,0.9999999999999238,0.9999999999999578,4.231464571799967e-14,7.620835472319355e-14,2,2,0,0,True,True,True,True,True,0.01
22540,8.33274068421217e-12,1.104664500527467e-11,2.2098939207431616e-09,3.160642886807695e-09,0.9999999968283104,0.9999999977817733,1.99022306148075e-12,2.606900743867208e-12,0.999999999997393,0.9999999999980098,2,2,1,1,True,True,True,True,True,0.01
45504,1.0,1.0,1.1670291202254304e-27,3.5065398251945724e-27,4.5650130863918833e-23,1.217755158842121e-22,1.0,1.0,1.183589119712376e-19,2.8898818176284556e-19,0,0,0,0,True,True,True,True,True,0.01
59882,0.99999836648044,0.9999993451368628,6.548498567068025e-07,1.633490753890492e-06,1.3280630883993568e-11,2.8806011711332168e-11,1.1359618705937526e-05,2.3495365284528216e-05,0.9999765046347153,0.9999886403812942,0,0,1,1,True,True,True,True,True,0.01
34578,1.5719244668464206e-34,3.4484253772030267e-34,0.999999999998985,0.9999999999995044,4.95522173189529e-13,1.0149557545647915e-12,1.0,1.0,8.107423792535615e-34,1.565526970196403e-33,1,1,0,0,True,True,True,True,True,0.01
31514,2.214360511506085e-27,6.689514195289091e-27,0.9999999999997925,0.9999999999999276,7.230279701197765e-14,2.0735470314887904e-13,0.999999999999999,0.9999999999999996,3.567726138989921e-16,8.460548347235269e-16,1,1,0,0,True,True,True,True,True,0.01
37243,0.9999999999992203,0.9999999999995601,4.3984956744273777e-13,7.795543164700881e-13,4.149321157760607e-18,7.373053332907857e-18,1.0,1.0,6.302259991936391e-20,1.166285311560502e-19,0,0,0,0,True,True,True,True,True,0.01
59085,0.9999999506671227,0.9999999848427801,1.4036077623311003e-08,4.611389782039985e-08,1.1211423087511042e-09,3.218979515304576e-09,1.741773804731088e-13,5.06522869241635e-13,0.9999999999994935,0.9999999999998259,0,0,1,1,True,True,True,True,True,0.01
24529,1.0,1.0,3.544210171640149e-20,5.866880375740568e-20,1.0953888426949352e-19,1.6297187655073696e-19,1.0,1.0,6.044920215253741e-18,9.150316566086192e-18,0,0,0,0,True,True,True,True,True,0.01
30529,7.958737905855268e-18,1.73776826025042e-17,0.9999999999999045,0.9999999999999578,4.21311206724637e-14,9.532599045225844e-14,1.0,1.0,4.374030498014657e-21,8.41098865208276e-21,1,1,0,0,True,True,True,True,True,0.01
22204,0.0012963058403423966,0.001857438930487566,3.3289995647078586e-07,5.345826149005512e-07,0.9981420268680131,0.9987033610512175,0.9921248807268712,0.9944302495629228,0.005569750437077128,0.007875119273128771,2,1,0,1,False,False,False,False,False,0.01
58472,0.9717096525945644,0.9894229661737429,0.010577033825574178,0.02829034740382161,6.736858110159247e-13,1.6498195342900776e-12,0.5781430386321805,0.7423042222824789,0.2576957777175211,0.42185696136781936,0,0,0,0,True,True,True,True,True,0.01
20730,5.364796854651802e-25,1.6563657059536303e-24,0.9999999999972955,0.9999999999990163,9.836687956465172e-13,2.7044381728231497e-12,0.9999999999994912,0.9999999999997784,2.2159335890737354e-13,5.087633974990525e-13,1,1,0,0,True,True,True,True,True,0.01
19255,1.3323010643659364e-18,2.821426898357521e-18,7.700801195063796e-17,1.8535719565960203e-16,0.9999999999999997,1.0,7.096895220265174e-06,1.5308475077443652e-05,0.9999846915249224,0.9999929031047797,2,2,1,1,True,True,True,True,True,0.01
36684,4.3411950547726524e-07,1.0561528526850163e-06,0.9999989438471472,0.9999995658804944,7.278100346808439e-18,1.7965763012664476e-17,0.10893937615000208,0.19189384126531903,0.808106158734681,0.891060623849998,1,1,1,1,True,True,True,True,True,0.01
28895,0.9999999998717068,0.9999999999249007,7.296151915579456e-11,1.2495220008793615e-10,2.1377348030225967e-12,3.340867390480259e-12,0.9999999997677324,0.9999999998457096,1.5429034327537653e-10,2.3226762117499448e-10,0,0,0,0,True,True,True,True,True,0.01
36408,0.9998473350841522,0.9999352384464542,3.537823698259324e-05,8.533112523773968e-05,2.9381933744013535e-05,6.733837646622274e-05,0.00023896206170498637,0.0005610291998119556,0.999438970800188,0.9997610379382952,0,0,1,1,True,True,True,True,True,0.01
28213,9.68595422274636e-16,1.5069634316657008e-15,5.0624342984360475e-15,8.339742113631073e-15,0.99999999999999,0.999999999999994,6.913027176141088e-13,1.067275104036597e-12,0.9999999999989327,0.9999999999993086,2,2,1,1,True,True,True,True,True,0.01
37507,1.2283881193844332e-30,5.158608185105299e-30,1.0,1.0,7.787052133217056e-32,2.5552978197265227e-31,1.815910251402143e-31,4.801743490269573e-31,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
17516,0.9999999999827083,0.999999999993644,3.934971554839547e-16,1.3901492834033574e-15,6.355629709529299e-12,1.7290214382248048e-11,0.9999999999953524,0.9999999999983213,1.678565334521157e-12,4.647497701524577e-12,0,0,0,0,True,True,True,True,True,0.01
10956,0.983536866953411,0.9945440209294674,0.00545597907037309,0.016463133046131062,1.5820089609151775e-13,4.644036962905083e-13,1.0,1.0,2.299577459810667e-29,6.375928774431904e-29,0,1,0,0,False,True,False,True,False,0.01
16246,8.477565617487119e-24,1.7618213040883535e-23,6.179093423192279e-26,1.3928053896928715e-25,1.0,1.0,1.0,1.0,5.962951783756371e-20,1.1403133361205674e-19,2,2,0,0,True,True,True,True,True,0.01
17302,1.8862425594898963e-16,4.605755513041e-16,4.0581179529647306e-18,1.0926004430203267e-17,0.9999999999999997,0.9999999999999998,1.0,1.0,5.063391446722186e-24,1.1824484662850103e-23,2,2,0,0,True,True,True,True,True,0.01
13393,1.0115203182197719e-19,1.9339430213351974e-19,2.1489147652400984e-23,4.5941023573218074e-23,1.0,1.0,1.0,1.0,1.4662549422875624e-19,2.713475478867888e-19,2,2,0,0,True,True,True,True,True,0.01
43581,2.185626138856547e-20,4.2420947289990856e-20,1.0,1.0,5.372054915929941e-17,1.0605343104899011e-16,1.0,1.0,3.999021277421753e-20,7.239704713532692e-20,1,1,0,0,True,True,True,True,True,0.01
8424,2.085754778896622e-07,3.6999192927260194e-07,7.770725845577929e-08,1.4880580999485792e-07,0.9999994812022912,0.9999997137172512,0.0003903240816853991,0.0006686713660412558,0.9993313286339587,0.9996096759183146,2,2,1,1,True,True,True,True,True,0.01
4352,1.0422777357584338e-23,2.266569744805e-23,0.9999999999999997,0.9999999999999998,1.9448856544637538e-16,4.3940212572644555e-16,2.0473757821053755e-24,3.466476178026489e-24,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
55268,6.311796759801376e-07,1.3313969745761373e-06,5.2229341058962896e-06,1.2472658533751556e-05,0.9999861959558632,0.9999941458827467,0.9999934769991755,0.9999967291992392,3.2708007608314796e-06,6.5230008244484655e-06,2,2,0,0,True,True,True,True,True,0.01
18803,0.9999999472594848,0.9999999710790122,1.4687152736383925e-14,2.8261381623651093e-14,2.8920973219374667e-08,5.2740486801240636e-08,1.0,1.0,3.54740719538013e-21,6.290044775980849e-21,0,0,0,0,True,True,True,True,True,0.01
27317,3.644065336044286e-12,7.871075331591864e-12,0.9999999999920478,0.9999999999963127,4.318345658548471e-14,8.090962771162013e-14,1.9107566976878795e-09,3.154215390730383e-09,0.9999999968457846,0.9999999980892433,1,1,1,1,True,True,True,True,True,0.01
46619,1.0,1.0,6.533139904110161e-33,2.1970346237952622e-32,1.2352787913535187e-32,3.5083971517274163e-32,1.0,1.0,7.007196262508774e-36,1.9436666435990252e-35,0,0,0,0,True,True,True,True,True,0.01
21718,2.180404421249425e-15,3.5588360725827984e-15,2.8312588679031716e-14,5.025159875987271e-14,0.999999999999946,0.9999999999999694,1.135790145229714e-14,1.8834855200949704e-14,0.999999999999981,0.9999999999999887,2,2,1,1,True,True,True,True,True,0.01
45917,1.257505726578504e-07,1.7326462703854758e-07,2.1669973204287995e-08,3.468644265461892e-08,0.9999997920489326,0.9999998525794527,2.2121271218233742e-07,3.0658379920222197e-07,0.9999996934162008,0.999999778787288,2,2,1,1,True,True,True,True,True,0.01
5925,1.3792515904614308e-14,2.912004503147044e-14,0.9999999997216266,0.9999999998625633,1.374229080705674e-10,2.7834449883966917e-10,1.8247414534740842e-09,3.2695528726611313e-09,0.9999999967304471,0.9999999981752585,1,1,1,1,True,True,True,True,True,0.01
38399,2.7014470766544987e-29,6.905898925301442e-29,1.0,1.0,3.2334647507085765e-22,8.546085542329952e-22,4.686835566433997e-19,8.536515491843924e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
20575,1.9303121469158553e-20,5.2118954819217347e-20,0.9999999999999961,0.9999999999999987,1.4131381173344e-15,3.7601852431091416e-15,2.2439838506557134e-11,4.918185435060195e-11,0.9999999999508182,0.9999999999775602,1,1,1,1,True,True,True,True,True,0.01
18816,1.8368013827098063e-06,4.4343985492948725e-06,0.8793165207429603,0.9489468361915401,0.05105125046364896,0.12067934722991092,1.1816088050640845e-11,2.4296737943848324e-11,0.9999999999757033,0.9999999999881839,1,2,1,1,False,True,False,True,False,0.01
21092,4.4370969153823075e-21,1.1888515986978268e-20,1.0,1.0,2.0142117642983596e-19,5.407544016481899e-19,1.1231521526292521e-14,2.0871558343425342e-14,0.9999999999999791,0.9999999999999889,1,1,1,1,True,True,True,True,True,0.01
