mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
25992,8.86869013264993e-25,8.946075788647355e-25,0.9999999997137691,0.9999999997161733,2.838266197298769e-10,2.862309717852193e-10,1.0,1.0,6.582626340570298e-26,6.629622773091369e-26,1,1,0,0,True,True,True,True,True,0.0001
56531,5.5662328554675407e-14,5.593041451362718e-14,5.4734592245615684e-14,5.508998570614289e-14,0.999999999999889,0.9999999999998896,1.2027672024899612e-12,1.2089476079254233e-12,0.999999999998791,0.9999999999987972,2,2,1,1,True,True,True,True,True,0.0001
14494,3.935585791794106e-14,3.9536075293716134e-14,1.0653090695696047e-15,1.071142584267082e-15,0.9999999999999595,0.9999999999999596,0.9999999998138775,0.9999999998147233,1.8527659471149435e-10,1.8612235838229207e-10,2,2,0,0,True,True,True,True,True,0.0001
23684,0.002630604984018913,0.0026456755275325195,5.449829120199024e-13,5.484176305737314e-13,0.9973543244719192,0.9973693950154361,0.00034267782113335375,0.0003445876565883131,0.9996554123434116,0.9996573221788666,2,2,1,1,True,True,True,True,True,0.0001
37072,1.116567837941652e-24,1.1219162346326257e-24,0.9999999999999998,0.9999999999999998,2.1895415635342497e-16,2.1987642845827373e-16,3.3628770295674613e-16,3.374153283824339e-16,0.9999999999999996,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.0001
19788,1.4863108429613366e-21,1.4990678958143761e-21,1.0,1.0,2.218553945672884e-19,2.238889464647231e-19,1.0,1.0,8.498796644175601e-25,8.56007658773792e-25,1,1,0,0,True,True,True,True,True,0.0001
33876,8.352673115190317e-29,8.409124072358518e-29,0.9999999999999878,0.9999999999999878,1.2251094585847062e-14,1.231617725715174e-14,1.2162227093359775e-19,1.2213407310445003e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
256,0.00013123718169123972,0.00013226161433718984,0.9998677067601314,0.9998687314545499,3.136372791722269e-08,3.1625562662848506e-08,0.9999999999541256,0.9999999999544251,4.557486281238479e-11,4.587454398694665e-11,1,1,0,0,True,True,True,True,True,0.0001
18352,0.9999999999984199,0.9999999999984306,1.5668562324832226e-12,1.5774074699293695e-12,2.5837388538101827e-15,2.5979513469666962e-15,8.991875663763367e-17,9.050679646463063e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
51623,1.0,1.0,1.0082557511519964e-34,1.021328926527584e-34,4.437437838001466e-34,4.492248409839329e-34,1.0,1.0,1.823606339436903e-23,1.84407193038376e-23,0,0,0,0,True,True,True,True,True,0.0001
23457,1.0,1.0,1.0501037125574642e-18,1.0592388401334302e-18,2.136262227918152e-19,2.1532027643244765e-19,1.0,1.0,4.653982770952539e-18,4.684036278217779e-18,0,0,0,0,True,True,True,True,True,0.0001
2036,6.655704368506516e-15,6.708683728871595e-15,0.9999999872283047,0.9999999873355249,1.2664468388703218e-08,1.277168865772274e-08,1.0,1.0,8.765708930799648e-20,8.827542438825685e-20,1,1,0,0,True,True,True,True,True,0.0001
2756,2.6243408539977045e-05,2.6384379448147755e-05,0.9990080965372852,0.9990138656286836,0.0009598908378132542,0.0009655192093217837,0.9999999999999956,0.9999999999999956,4.34947617490963e-15,4.370862669106252e-15,1,1,0,0,True,True,True,True,True,0.0001
43389,0.9999999999756858,0.9999999999758926,2.406391262051473e-11,2.4270488752224308e-11,4.3665748571200557e-14,4.398279182507407e-14,1.9044948883678592e-10,1.9187070982833869e-10,0.9999999998081293,0.9999999998095506,0,0,1,1,True,True,True,True,True,0.0001
28857,0.99999995916568,0.9999999594947367,4.050119932052918e-08,4.083022707537252e-08,4.063805388680614e-12,4.092992631128435e-12,9.12787681500565e-08,9.192487838345934e-08,0.9999999080751215,0.9999999087212318,0,0,1,1,True,True,True,True,True,0.0001
19745,1.5096010990333264e-26,1.5201188021073403e-26,1.0,1.0,8.437413402684624e-18,8.501086284627283e-18,1.0,1.0,7.032598185039622e-38,7.078385724520118e-38,1,1,0,0,True,True,True,True,True,0.0001
37962,3.1562659341700535e-15,3.189090026210251e-15,1.7017792812586476e-15,1.7212195459756731e-15,0.9999999999999951,0.9999999999999951,1.0,1.0,8.949626735527561e-32,9.03223308504436e-32,2,2,0,0,True,True,True,True,True,0.0001
22436,0.9999999999999987,0.9999999999999987,1.9515969898519547e-21,1.9693086729183735e-21,1.2537931286468525e-15,1.2653892566445036e-15,0.999999998529349,0.9999999985411514,1.458848476082313e-09,1.4706510523431829e-09,0,0,0,0,True,True,True,True,True,0.0001
10196,3.5224407122057705e-29,3.5638692756002355e-29,1.0,1.0,1.213112975007457e-25,1.2271120545580983e-25,1.0,1.0,4.691449852277369e-18,4.7331382116415615e-18,1,1,0,0,True,True,True,True,True,0.0001
46155,2.168866210600468e-09,2.179635145370988e-09,3.642862656484187e-12,3.663636856686054e-12,0.9999999978167013,0.9999999978274909,3.077839025711101e-09,3.0942279206294884e-09,0.999999996905772,0.9999999969221611,2,2,1,1,True,True,True,True,True,0.0001
29165,3.8114726724826645e-12,3.827728390177875e-12,1.675383952307232e-11,1.6857743565702746e-11,0.9999999999793145,0.9999999999794347,3.231246864812742e-10,3.2464347750209055e-10,0.9999999996753565,0.9999999996768754,2,2,1,1,True,True,True,True,True,0.0001
11262,0.9999997434278761,0.9999997455071233,2.1280791356453765e-07,2.145983338194473e-07,4.168496296856897e-08,4.197379012441855e-08,3.791587566327463e-11,3.819331459911523e-11,0.9999999999618067,0.9999999999620841,0,0,1,1,True,True,True,True,True,0.0001
52577,1.7441271457696458e-16,1.7493497545862638e-16,5.315359562482179e-19,5.339462032206345e-19,0.9999999999999998,0.9999999999999998,2.652756734256279e-14,2.6613365306435603e-14,0.9999999999999734,0.9999999999999734,2,2,1,1,True,True,True,True,True,0.0001
45756,9.582674877543956e-15,9.6212683468548e-15,1.4656830468049587e-16,1.4741500201630853e-16,0.9999999999999902,0.9999999999999902,1.1735341626772432e-15,1.179232606453814e-15,0.9999999999999989,0.9999999999999987,2,2,1,1,True,True,True,True,True,0.0001
28929,1.0,1.0,1.3121865207222474e-25,1.3208685451598566e-25,6.81511030009294e-28,6.859849202469707e-28,1.0,1.0,1.756265682319575e-26,1.7663826841006844e-26,0,0,0,0,True,True,True,True,True,0.0001
16636,0.9999999999979717,0.9999999999979803,2.018842570586833e-12,2.0273806316096365e-12,8.390920465359702e-16,8.421926141314704e-16,6.171442630684855e-14,6.198084645796781e-14,0.9999999999999382,0.9999999999999383,0,0,1,1,True,True,True,True,True,0.0001
37730,7.200585912617757e-21,7.244859744866217e-21,0.9999999999999998,1.0,1.5739468415659358e-16,1.5827312347285893e-16,3.809507676615951e-17,3.825699110156501e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
46729,1.7737981392071054e-14,1.7811526859801735e-14,0.999999999999982,0.999999999999982,2.3521224500947813e-16,2.3632842776475003e-16,1.8715382773836366e-10,1.8780991620157202e-10,0.99999999981219,0.9999999998128462,1,1,1,1,True,True,True,True,True,0.0001
41688,9.93006917360244e-13,1.0010752134324972e-12,0.9999999724293935,0.9999999726514753,2.7347531733371122e-08,2.7569605379913052e-08,0.9999998200258586,0.9999998214279623,1.7857203756889093e-07,1.799741413977717e-07,1,1,0,0,True,True,True,True,True,0.0001
1304,0.9999999999958276,0.9999999999958458,4.288106134111112e-17,4.307833192654014e-17,4.154236905538191e-12,4.172505266600915e-12,0.9999999994618877,0.9999999994641358,5.358643956435669e-10,5.381122426465619e-10,0,0,0,0,True,True,True,True,True,0.0001
35131,6.408888877216072e-13,6.452384634858806e-13,0.9999999999993537,0.9999999999993578,1.065574342951196e-15,1.0735223444725318e-15,1.0,1.0,9.258977374624757e-19,9.316010886490608e-19,1,1,0,0,True,True,True,True,True,0.0001
58258,1.7631786019173015e-24,1.7841187120806844e-24,0.99999992437189,0.999999925172163,7.482783697970012e-08,7.562810992117181e-08,0.20323498211949537,0.20470265326668963,0.7952973467333104,0.7967650178805046,1,2,1,1,False,True,False,True,False,0.0001
26256,1.0,1.0,1.8490593465903883e-25,1.861755369761365e-25,1.298735391079329e-22,1.3078334707288424e-22,1.0,1.0,1.0298386854456112e-22,1.0372335403091557e-22,0,0,0,0,True,True,True,True,True,0.0001
3299,2.7562298303113653e-16,2.7733717639894315e-16,2.5360602547798223e-18,2.5543511518770124e-18,0.9999999999999998,0.9999999999999996,0.9999999999999996,0.9999999999999996,4.52087924176577e-16,4.548599977928025e-16,2,2,0,0,True,True,True,True,True,0.0001
23496,3.607231307509797e-11,3.626516402115384e-11,0.9999999945039677,0.9999999945335731,5.430354313249377e-09,5.459767066507989e-09,8.850220528602866e-05,8.89189746742195e-05,0.9999110810253258,0.999911497794714,1,1,1,1,True,True,True,True,True,0.0001
7679,3.441385895457775e-11,3.4630310694541295e-11,2.3986077684785617e-22,2.4167299052564707e-22,0.9999999999653698,0.9999999999655862,6.768281329757233e-12,6.809704001891242e-12,0.9999999999931902,0.9999999999932316,2,2,1,1,True,True,True,True,True,0.0001
0,4.672224063631097e-26,4.712786225610673e-26,0.9999999999999987,0.9999999999999987,1.2672472060390406e-15,1.2783413585549245e-15,1.5029220143000893e-18,1.5116445995152436e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
8939,1.0,1.0,7.378503167633297e-34,7.465856670713111e-34,1.065846515685e-32,1.0761446362823228e-32,1.0,1.0,2.1350089644540935e-27,2.1548015603893204e-27,0,0,0,0,True,True,True,True,True,0.0001
9867,4.642099686706679e-20,4.673678004965434e-20,0.9999999991711661,0.9999999991774491,8.225507767391306e-10,8.2883382673576e-10,0.9999999999999998,0.9999999999999998,2.0198851912273626e-16,2.0303937935848924e-16,1,1,0,0,True,True,True,True,True,0.0001
37364,1.4239529079692992e-17,1.4346706704730533e-17,0.9999999997653293,0.9999999997669429,2.330572850726707e-10,2.346706474143577e-10,8.367129985145065e-10,8.415087589407442e-10,0.9999999991584914,0.9999999991632871,1,1,1,1,True,True,True,True,True,0.0001
35869,5.467094551948157e-33,5.538999704110873e-33,1.0,1.0,2.2632653846379335e-42,2.2921872027069234e-42,5.752437436184393e-26,5.803357568763967e-26,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
44845,2.8665000626012043e-18,2.886887679652846e-18,0.9999999999745126,0.9999999999746632,2.53368311109049e-11,2.5487446720518086e-11,2.9505597710414316e-13,2.964036198398868e-13,0.9999999999997035,0.9999999999997049,1,1,1,1,True,True,True,True,True,0.0001
38602,1.4998074741589373e-06,1.510479892316692e-06,0.9999983292095667,0.9999983410125644,1.591799603534054e-07,1.6031054214453838e-07,3.2028355821898623e-07,3.218017901624937e-07,0.9999996781982098,0.9999996797164417,1,1,1,1,True,True,True,True,True,0.0001
18263,0.999999975451592,0.9999999756142618,4.51601461801908e-20,4.5459545775801546e-20,2.438573833221352e-08,2.454840795708398e-08,0.9999999999781649,0.9999999999783178,2.168216234044138e-11,2.1835125691240086e-11,0,0,0,0,True,True,True,True,True,0.0001
23763,4.331123416612836e-34,4.373019329865393e-34,1.0,1.0,9.842061972828878e-25,9.924541628884489e-25,8.306073037069798e-25,8.360984671959717e-25,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
42778,1.874891926600033e-14,1.8912868609449076e-14,2.022779620664877e-14,2.0410244901972195e-14,0.9999999999999607,0.9999999999999609,1.0,1.0,8.890283552913974e-18,8.963055590633301e-18,2,2,0,0,True,True,True,True,True,0.0001
36372,2.761546690309679e-19,2.784911240778807e-19,0.9999999999999953,0.9999999999999956,4.546310394456515e-15,4.587276666781116e-15,0.9999999999999998,0.9999999999999998,2.067832881003339e-16,2.0849291376572545e-16,1,1,0,0,True,True,True,True,True,0.0001
10794,7.179585788085494e-10,7.19929357827621e-10,7.217707804610604e-12,7.24580723151491e-12,0.9999999992728248,0.9999999992748236,9.83209828212753e-10,9.864303110010161e-10,0.9999999990135697,0.99999999901679,2,2,1,1,True,True,True,True,True,0.0001
2785,8.864500092298606e-20,8.938163782067194e-20,0.999999999999998,0.999999999999998,1.957657874649642e-15,1.9737200665877514e-15,1.0,1.0,1.42235956998398e-21,1.4330059222642e-21,1,1,0,0,True,True,True,True,True,0.0001
29850,2.8617996934074753e-05,2.8829702454357257e-05,2.3865071892370837e-08,2.4100213014112445e-08,0.9999711461973396,0.9999713581379872,2.0300192344807615e-05,2.0466973802885853e-05,0.9999795330261971,0.9999796998076551,2,2,1,1,True,True,True,True,True,0.0001
51186,0.9999999999999962,0.9999999999999962,8.757129849786455e-16,8.80798928453521e-16,2.8556683780143038e-15,2.8715681464771896e-15,0.999999999999969,0.9999999999999691,3.087738451935095e-14,3.1041684757296857e-14,0,0,0,0,True,True,True,True,True,0.0001
10706,1.3378445444582654e-10,1.3428569922338575e-10,8.733031517418634e-15,8.778745190871807e-15,0.9999999998657056,0.9999999998662068,1.1908524103417807e-11,1.1957633912502133e-11,0.9999999999880423,0.9999999999880915,2,2,1,1,True,True,True,True,True,0.0001
58753,9.632504724725881e-20,9.732939979499601e-20,1.0,1.0,1.990655632122448e-24,2.00855811063952e-24,3.795023780217968e-14,3.821486433454734e-14,0.9999999999999619,0.999999999999962,1,1,1,1,True,True,True,True,True,0.0001
7175,0.9999999999724861,0.9999999999727021,2.7257134254120952e-11,2.7472692714735786e-11,4.087338412771098e-14,4.1160801192122687e-14,7.156365870075554e-11,7.209864892331558e-11,0.9999999999279015,0.9999999999284364,0,0,1,1,True,True,True,True,True,0.0001
4371,1.0,1.0,2.1578289207588894e-29,2.1788700667318446e-29,2.0318258567528832e-21,2.0481763419933398e-21,1.0,1.0,1.6614963405816803e-24,1.6746387843127055e-24,0,0,0,0,True,True,True,True,True,0.0001
29581,2.2205116141241984e-05,2.2296674441416663e-05,3.22973562629338e-09,3.2486597233982948e-09,0.9999777000768992,0.9999777916541227,5.109856327607288e-07,5.134602492601749e-07,0.9999994865397507,0.9999994890143673,2,2,1,1,True,True,True,True,True,0.0001
30830,6.839919123283614e-28,6.896611479312848e-28,1.0,1.0,1.302520265961734e-26,1.3135552767870627e-26,1.0,1.0,2.7665033074956374e-27,2.785093423352661e-27,1,1,0,0,True,True,True,True,True,0.0001
10745,1.6817697783820997e-28,1.6928693618526552e-28,1.0,1.0,2.250476534055576e-28,2.2654015006152166e-28,1.1011497191471032e-23,1.106021265924411e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
40554,3.712524942577452e-18,3.7361382732649994e-18,0.999999999999398,0.9999999999994018,5.980925209734805e-13,6.019251466511948e-13,1.0,1.0,3.128292538469852e-23,3.1477550012560685e-23,1,1,0,0,True,True,True,True,True,0.0001
34846,3.958639713981485e-15,3.986678282492438e-15,0.9999999999909426,0.9999999999910065,8.989483780751911e-12,9.053263660505131e-12,8.729317710488439e-09,8.774233421867465e-09,0.9999999912257664,0.9999999912706824,1,1,1,1,True,True,True,True,True,0.0001
10368,1.0,1.0,4.255440647870979e-18,4.29038916365661e-18,1.0537735539094286e-20,1.061609920219582e-20,1.0,1.0,1.2419436829647789e-17,1.2506314760142058e-17,0,0,0,0,True,True,True,True,True,0.0001
27242,0.9999999999999996,0.9999999999999996,3.4971842688170973e-16,3.5174731256269175e-16,7.721744342914764e-17,7.759647196513113e-17,6.145876726113377e-17,6.181077913172992e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
6576,0.016332195997005364,0.016406502836566198,0.9835934852824071,0.9836677921804959,1.1821781294799638e-08,1.1881749277766996e-08,0.010817103453302326,0.010852189137136623,0.9891478108628634,0.9891828965466978,1,1,1,1,True,True,True,True,True,0.0001
2811,0.9999999129751413,0.999999913813676,8.500053323560572e-08,8.582938309841187e-08,1.185790785852278e-09,1.1954754561639234e-09,1.1498544543973674e-10,1.1590079499443899e-10,0.9999999998840993,0.9999999998850146,0,0,1,1,True,True,True,True,True,0.0001
4393,3.078871974186883e-07,3.0947270010376427e-07,1.995722624633591e-12,2.007332089094884e-12,0.9999996905252925,0.999999692110807,6.193355984360833e-05,6.223938992384131e-05,0.9999377606100762,0.9999380664401564,2,2,1,1,True,True,True,True,True,0.0001
3262,0.9999999999999784,0.9999999999999787,5.2136676360174824e-23,5.2476483510167124e-23,2.1351299432110338e-14,2.149956048428351e-14,1.0,1.0,2.0535286039842406e-25,2.0676082960582648e-25,0,0,0,0,True,True,True,True,True,0.0001
58220,3.815224688226715e-22,3.8420343088125525e-22,4.215506511151123e-13,4.25052809366068e-13,0.999999999999575,0.9999999999995786,1.0,1.0,2.3548673363487906e-19,2.3703883449761884e-19,2,2,0,0,True,True,True,True,True,0.0001
59179,1.1013605473842552e-17,1.108540086049488e-17,1.0,1.0,1.613561945685572e-17,1.6246449351733395e-17,1.0,1.0,3.1481694087654743e-21,3.1656600731229274e-21,1,1,0,0,True,True,True,True,True,0.0001
45519,4.352536646670568e-31,4.390702738289432e-31,1.0,1.0,4.259951807819884e-22,4.289920048768226e-22,7.329310664234111e-21,7.370478134413975e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
59337,0.9999999999869938,0.999999999987095,1.2839457838816268e-11,1.294023708926629e-11,6.555281839543415e-14,6.595515923550246e-14,0.9999999993383806,0.999999999342756,6.572438884254618e-10,6.616193543009835e-10,0,0,0,0,True,True,True,True,True,0.0001
38943,1.2695752364301337e-14,1.2770272269721493e-14,2.6426990125546592e-18,2.6588962733598913e-18,0.9999999999999873,0.9999999999999873,2.8432691498560534e-12,2.860640605945668e-12,0.9999999999971393,0.9999999999971567,2,2,1,1,True,True,True,True,True,0.0001
51238,0.9999998554757804,0.9999998566452576,1.8144187669981203e-10,1.8331688818030256e-10,1.431733005810294e-07,1.443409025418689e-07,0.9999773944529611,0.9999775858822115,2.2414117788550766e-05,2.2605547038980952e-05,0,0,0,0,True,True,True,True,True,0.0001
59364,0.9999999783609221,0.999999978460842,2.0729734754243637e-08,2.082628234856792e-08,8.094233102819926e-10,8.127955852659911e-10,9.033068495534595e-12,9.074333815191954e-12,0.9999999999909257,0.9999999999909668,0,0,1,1,True,True,True,True,True,0.0001
55539,3.925055522275197e-09,3.938600771712979e-09,1.4154468122371937e-07,1.4225921056216012e-07,0.9999998538021887,0.9999998545302632,5.079156321250072e-05,5.0986913593144003e-05,0.9999490130864069,0.9999492084367875,2,2,1,1,True,True,True,True,True,0.0001
59577,1.0,1.0,4.35429744427684e-27,4.397608349004311e-27,3.4660058776002786e-19,3.495850787914518e-19,1.0,1.0,3.0901249680975814e-20,3.113810086155893e-20,0,0,0,0,True,True,True,True,True,0.0001
30477,0.9999999999999998,0.9999999999999998,2.7274534479421197e-16,2.7450829924322375e-16,1.7098573158068816e-17,1.7183571669286108e-17,1.0,1.0,1.195217408510481e-17,1.2009399023303694e-17,0,0,0,0,True,True,True,True,True,0.0001
6529,3.4812687978532e-25,3.517548710246688e-25,1.0,1.0,1.7512364513222446e-19,1.7669739960201636e-19,9.31954595535663e-20,9.382749787743675e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
20504,1.685118290509542e-08,1.698867923297053e-08,3.3211211087331125e-20,3.3533145268350456e-20,0.9999999830113208,0.9999999831488172,3.2203651801220925e-07,3.247197372376669e-07,0.9999996752802627,0.9999996779634819,2,2,1,1,True,True,True,True,True,0.0001
27372,4.648211997609136e-14,4.677972695243853e-14,1.0908984136219106e-08,1.0988710580650352e-08,0.9999999890112428,0.9999999890909693,0.9999999999984222,0.9999999999984315,1.5686061943877526e-12,1.5779055092327464e-12,2,2,0,0,True,True,True,True,True,0.0001
